User Type,Username,Date,Text
,maximoz,2011-10-10T09:22Z,Thank you!
,Spanerjam,2011-10-10T09:31Z,Fake!
[H],politux,2011-10-10T09:48Z,"Not fake.

Thank you sceneline.  :)"
,lilniggerboy,2011-10-10T09:53Z,Spanerjam shut the fuck up u little abused fagget
,fishword,2011-10-10T10:27Z,"Incredibly low speed, after 1.5 hours availability is 25%. And rars? seriously? Fuck it! There's a proper torrent from another releaser."
,JamesT67,2011-10-10T14:56Z,Your torrents are always horribly slow. I don't know why. But I never get over 100kb/s.
,fukrarsfukunt,2011-10-11T00:32Z,"Whats with the fuckin rars? are you a fucking retard?  They save nothing and waste time you kunt

to everyone who wants a decent torrent (no rars wtf)
http://thepiratebay.org/torrent/6733393/Breaking.Bad.S04E13.720p.HDTV.x264-ORENJI"
,Thundernail,2011-10-11T20:45Z,BOYCOTT SCENELINE
,azizex666,2011-10-11T21:49Z,Thx sceneline!
,im_cobbis,2011-10-18T02:44Z,"Not fake, why do people try to stop others from downloading a legit copy of something?!!!!!"
