Filename,Size,Unit
Metallica - The Greatest Hits CD1/01 - One.mp3,14.55,M
Metallica - The Greatest Hits CD1/02 - Enter Sandman.mp3,10.95,M
Metallica - The Greatest Hits CD1/03 - Master Of Puppets.mp3,17.7,M
Metallica - The Greatest Hits CD1/04 - Fade To Black.mp3,14.3,M
Metallica - The Greatest Hits CD1/05 - The Unforgiven.mp3,12.84,M
Metallica - The Greatest Hits CD1/06 - The Small Hours.mp3,12.08,M
Metallica - The Greatest Hits CD1/07 - Seek & Destroy.mp3,14.18,M
Metallica - The Greatest Hits CD1/08 - Whiplash.mp3,8.49,M
Metallica - The Greatest Hits CD1/09 - Last Caress-Green Hell.mp3,6.5,M
Metallica - The Greatest Hits CD1/10 - Sad But True.mp3,10.78,M
Metallica - The Greatest Hits CD1/11 - Battery.mp3,11.16,M
Metallica - The Greatest Hits CD1/12 - Welcome Home (Sanitarium).mp3,13.47,M
Metallica - The Greatest Hits CD1/13 - Metal Militia.mp3,10.82,M
Metallica - The Greatest Hits CD1/Front.jpg,81.16,K
Metallica - The Greatest Hits CD2/01 - Fuel.mp3,8.81,M
"Metallica - The Greatest Hits CD2/02 - Broken, Beat & Scarred.mp3",13.23,M
Metallica - The Greatest Hits CD2/03 - Wherever I May Roam.mp3,13.79,M
Metallica - The Greatest Hits CD2/04 - Nothing Else Matters.mp3,11.66,M
Metallica - The Greatest Hits CD2/05 - Blackened.mp3,13.22,M
Metallica - The Greatest Hits CD2/06 - The Shortest Straw.mp3,13.12,M
Metallica - The Greatest Hits CD2/07 - Jump In The Fire.mp3,9.79,M
Metallica - The Greatest Hits CD2/08 - For Whom The Bell Tolls.mp3,10.22,M
Metallica - The Greatest Hits CD2/09 - Creeping Death.mp3,13.97,M
Metallica - The Greatest Hits CD2/10 - Trapped Under Ice.mp3,9.03,M
Metallica - The Greatest Hits CD2/11 - The Thing That Should Not Be.mp3,13.21,M
Metallica - The Greatest Hits CD2/12 - (Anesthesia)-Pulling Teeth.mp3,7.19,M
Metallica - The Greatest Hits CD2/13 - Orion (Instramental).mp3,17.17,M
Metallica - The Greatest Hits CD2/Back.jpg,75.55,K
