Filename,Size,Unit
C++ Console Lesson 0  Installing Visual C++ 2008 Express (OLD).flv,4.69,M
C++ Console Lesson 1  Creating a Console Application 2008 (OLD).flv,4.32,M
C++ Console Lesson 10  One-Dimensional Arrays.flv,6.42,M
C++ Console Lesson 11  Global and Local Scope.flv,5.74,M
C++ Console Lesson 12  Basic Functions.flv,5.57,M
C++ Console Lesson 13  Perceptron Training.flv,9.07,M
C++ Console Lesson 14  Increment and Decrement Operators.flv,5.33,M
C++ Console Lesson 15  Namespace Essentials.flv,6.37,M
C++ Console Lesson 17  References and Pointers.flv,4.68,M
C++ Console Lesson 18  Arguments and Return Values.flv,6.6,M
C++ Console Lesson 19  Function Templates.flv,4.58,M
C++ Console Lesson 2  Basic Input and Output.flv,4.9,M
C++ Console Lesson 20  Sorting with Bubblesort.flv,4.54,M
C++ Console Lesson 22  Using the rand() Function.flv,5.07,M
C++ Console Lesson 23  Blackjack Game2.flv,12.83,M
C++ Console Lesson 24  Fundamental Data Types.flv,4.08,M
C++ Console Lesson 25  Type Conversion Operators.flv,5.92,M
C++ Console Lesson 26  Enumerations.flv,4.77,M
C++ Console Lesson 28  Multi-Dimensional Arrays.flv,6.08,M
C++ Console Lesson 29  Fifteen Puzzle.flv,8.91,M
C++ Console Lesson 3  Basic Variables and Constants.flv,5.12,M
C++ Console Lesson 30  Simple Classes.flv,6.67,M
C++ Console Lesson 31  Member Functions.flv,6.83,M
C++ Console Lesson 32  Constructors and Destructors.flv,6.41,M
C++ Console Lesson 33  Built-in Class Behavior.flv,7.12,M
C++ Console Lesson 34  Public and Private Members.flv,6.98,M
C++ Console Lesson 35  A Simple Role-Playing Game.flv,540.43,K
C++ Console Lesson 36  Dynamic Memory Allocation.flv,5.86,M
C++ Console Lesson 37  Preprocessor Directives.flv,6.83,M
C++ Console Lesson 38  Simple Inheritance.flv,8.99,M
C++ Console Lesson 39  Function Pointers.flv,8.62,M
C++ Console Lesson 4  Basic Data Types.flv,5.47,M
C++ Console Lesson 40  The this Pointer.flv,8.34,M
C++ Console Lesson 41  Member Function Pointers.flv,11.27,M
C++ Console Lesson 42  Virtual Member Functions.flv,13.43,M
C++ Console Lesson 43  Chess Game.flv,15.34,M
C++ Console Lesson 44  Using Char Array Strings2.flv,9.98,M
C++ Console Lesson 45  Using Wide Char Array Strings.flv,7.74,M
C++ Console Lesson 46  Using STL Strings.flv,8.21,M
C++ Console Lesson 47  Basic File Input and Output.flv,7.41,M
C++ Console Lesson 48  The main() Function.flv,12.06,M
C++ Console Lesson 49  Hangman.flv,22.23,M
C++ Console Lesson 5  Logical Operators.flv,5.17,M
C++ Console Lesson 50  Simple STL Vector Usage.flv,12.29,M
C++ Console Lesson 6  Relational Operators.flv,4.96,M
C++ Console Lesson 8  While and Do While Loops.flv,5.61,M
C++ Console Lesson 9  Tic Tac Toe.flv,10.92,M
