User Type,Username,Date,Text
,mieronkorpi,2011-02-26T13:23Z,"Ensin kiitos fikalle. toiseksi moite fikalle, jos on kysymyksessä (muumit), niin seedatkaa PERKELE???(kirosana) pois. Sarjahan on hyvinkin kiroilematon. Yle Areenan laatu riittää hyvin. Ja flv vääntyy tarvittaessa näppärästi ja laadulla esim.aviksi. ps. minkä saan, jaan."
,Camosix,2011-03-30T22:48Z,miten ne muutetaan aviksi? :O
,fikka555,2011-04-01T15:58Z,"@Camosix

Kenenkään ei tarvitse muutella tiedostoja .avi:ksi.

Lataa vain yllä mainittu VLC media player -ohjelma ja käytä sitä näiden videoiden katseluun. Myös useimmille puhelimille ja taulutietokoneille löytyy ohjelmia, joita voi käyttää tämän torrentin videotiedostojen (.flv, .mkv ja .avi) katseluun."
,genovalainen,2011-04-06T16:04Z,:) tänk juu tästä ihan suunnattomasti.
,txaad,2011-04-13T21:30Z,Enemmän sedaajia! Tää torrentti kuolee pystyyn!
,RAZOR152,2011-06-04T14:22Z,SEED? latautuu 30kb/s...
,RAZOR152,2011-06-04T14:40Z,"Jees, nyt latautuu 150kt/s
seedaan paripäivää, kunhan saan ladattua eka."
,onemasta,2011-07-16T15:47Z,"Haa, latautuu jopa yli 50kt/s!
Se on mulle siis aika hyvin, vaik vois olla vaik myös 90kt/s. Mun netti vastaanottaa vaan vähä alle 100kt/s...
Mul on tosi hidas netti - mut latautuu kyl aik hyvi!
Kiitti seederit! 
Menee viel joku 2,5 vuorokautta xD aaaagh!"
,onemasta,2011-07-16T20:48Z,"Voisko oikeestaan jakaa viel nopeemmin?
Oisin tosi kiitollinen :D
Menee usein 20kt/s:ssa, tosi hitaasti..."
,onemasta,2011-07-17T13:02Z,Seediä?
,onemasta,2011-07-20T15:38Z,"Kiitti ihan valtavasti, ihanaa, kun koko sarja on nyt koneella!!

Superthanks!"
,tapaja666,2011-09-12T05:09Z,latautuu ihan kivast 1.0Mt/s vois tätä jopaa seedaillakki jonki aikaa :D
,mstardust,2011-09-21T16:44Z,Thanks! :D
,eivet,2012-01-09T14:10Z,Seed? nyt lataa noin 900 kb/s ja jos lähetettäis tulis ainaski 3mb helposti
,topez1,2012-01-30T08:27Z,Kiitosta! Erinomainen torrenti ja seedaan kyllä :)
,noobeli,2012-03-07T11:17Z,miksköhän en saa tätä ladattua? : p
,Sleepless111,2012-04-30T22:08Z,Pliis siidikää!
