User Type,Username,Date,Text
,xlemuelx,2011-05-09T17:08Z,seeding for 1 month
,xlemuelx,2011-05-20T19:10Z,still seeding for yall
,fnog,2011-07-24T03:10Z,Can somebody Seed this please? This seems like the only torrent for the movie with the level of quality I need. 
,amadgamer,2011-08-02T21:59Z,"I seeded 36 GB, still seeding"
,xanticore,2011-08-18T05:05Z,BEautiful quality. Will seed forever
,robertification,2011-08-23T22:31Z,"I will seed this, because it is one of the best films ever made, and you should all understand the important message it carries .

Do not fear your government. Let them fear you. We are legion. We are anonymous. "
,kromeclutch,2011-10-31T10:40Z,Agreed. I am seeding this for a good while as well. This is something everyone and anyone could benefit from seeing. It is not worth it anymore to fear your brothers and sisters.
,ilavetullah,2011-12-17T23:52Z,"this is a perfect torrent but i'm havin a problem with it. whan i try to watch this with my wd media player conected to my tv, though i have a proper srt file within the same document; it shows 22 subtitles all of which are stupid letters or symbols. and i cannot see my srt file. any solutions to this problem?"
,r9i,2012-01-25T11:14Z,"Just let me download and I will do ~200 gigs of seed, depending on demand."
,Pr1c3,2012-03-02T16:54Z,share ratio = 5.551
