User Type,Username,Date,Text
,rjhay22,2011-07-14T09:32Z,Anyone rate this plz?
,sksm,2011-07-16T02:42Z,"A/V
8/8"
,steefievdb,2011-07-16T23:52Z,only watch it when you really want to see the movie.... colours are annoying :D but for a cam it isnt too bad
,steefievdb,2011-07-17T00:14Z,its pretty amazing actually :D
,Moviesonline1321,2011-07-17T00:48Z,"voor een TS is het een hele goede upload.

A:9
V:7"
,Moviesonline1321,2011-07-17T00:50Z,"voor een TS heel goed maar niet zo goed als dvdr

A:9
V:7"
,Moviesonline1321,2011-07-17T00:50Z,"voor een TS heel goed

A:9
V:7"
,g48ri3l,2011-07-17T10:37Z,You need glasses guys........A8 / V6
,taelmans,2011-07-17T19:14Z,"i'm sorry,...video quality rating =5"
,AnoukvanSister,2011-07-18T14:11Z,Thanks!! :D
,dmagbert,2011-07-19T06:34Z,its an ok print not great but thanx for the upload
