Filename,Size,Unit
CD 1/12. Something Inside So Strong-Labi Siffre.mp3,10.29,M
CD 1/17. Sail Away-David Gray.mp3,9.6,M
CD 1/10. Cornflake Girl-Tori Amos.mp3,9.39,M
CD 1/5. I Don't Wanna Talk About It-Rod Stewart.mp3,8.86,M
CD 1/18. The Blower's Daughter-Damien Rice.mp3,8.73,M
CD 1/16. I Don't Know Why-Shawn Colvin.mp3,8.49,M
CD 1/9. Constant Craving-K D Lang.mp3,8.46,M
CD 1/13. Patience Of Angels-Eddie Reader.mp3,7.49,M
CD 1/8. I'm Yours-Jason Mraz.mp3,7.44,M
CD 1/15. Bad Day-Daniel Powter.mp3,7.19,M
CD 1/1. Rolling In The Deep-Adele.mp3,7.03,M
CD 1/20. Grenade-Bruno Mars.mp3,6.77,M
CD 1/6. Last Request-Paolo Nutini.mp3,6.76,M
CD 1/4. Empire State Of Mind-Alicia Keys.mp3,6.64,M
CD 1/19. Slow-Rumer.mp3,6.62,M
CD 1/2. She Said-Plan B.mp3,6.43,M
CD 1/7. 50 Ways To Leave Your Lover-Paul Simon.mp3,5.95,M
CD 1/14. I'd Rather Be With You-Joshua Radin.mp3,5,M
CD 1/11. Crazy Love-Van Morrison.mp3,4.79,M
CD 1/3. Son Of A Preacherman-Dusty Springfield.mp3,4.51,M
CD 1/Back.jpg,553.71,K
CD 1/Front.jpg,309,K
CD 2/18. A Song For You-Donny Hathaway.mp3,9.98,M
CD 2/15. One Day I'll Fly Away-Randy Crawford.mp3,9.06,M
CD 2/20. Me & Mrs Jones-Billy Paul.mp3,8.79,M
CD 2/7. Ordinary People-John Legend.mp3,8.65,M
CD 2/5. By Your Side-Sade.mp3,8.44,M
CD 2/6. Sweet Love-Anita Baker.mp3,8.05,M
CD 2/2. I Need A Dollar-Aloe Blacc.mp3,7.46,M
CD 2/14. This Woman's Work-Maxwell.mp3,7.35,M
CD 2/1. What's Goin' On-Marvin Gaye.mp3,7.21,M
CD 2/16. My Funny Valentine-Ella Fitzgerald.mp3,7.14,M
CD 2/3. Bright Lights Big City-Cee Lo Green.mp3,6.73,M
CD 2/4. I Say A Little Prayer-Aretha Franklin.mp3,6.49,M
CD 2/19. Try A Little Tenderness-Otis Redding.mp3,6.09,M
CD 2/17. That Ole Devil Called Love-Alison Moyet.mp3,5.67,M
CD 2/12. At Last-Etta James.mp3,5.54,M
CD 2/8. Ain't Got No (I Got Life)-Nina Simone.mp3,5.3,M
CD 2/13. I Wish I Knew-Solomon Burke.mp3,5.24,M
CD 2/9. Clean Up Woman-Betty Wright.mp3,5.11,M
CD 2/10. People Get Ready-Curtis Mayfield & The Impressions.mp3,4.86,M
CD 2/11. Ain't No Sunshine-Bill Withers.mp3,3.83,M
CD 3/8. So Far Away-Carole King.mp3,9.43,M
CD 3/15. Love & Affection-Joan Armatrading.mp3,8.25,M
CD 3/18. One Of Us-Joan Osbourne.mp3,7.83,M
CD 3/19. Hallelujah-Jeff Buckley.mp3,7.83,M
CD 3/16. Walking In Memphis-Mark Cohn.mp3,7.73,M
CD 3/17. From A Distance-Nanci Griffith.mp3,7.7,M
CD 3/11. Hands-Jewel.mp3,7.16,M
CD 3/2. Daniel-Elton John.mp3,7.14,M
CD 3/12. True Colours-Cyndi Lauper.mp3,6.97,M
CD 3/13. When I'm Alone-Lissie.mp3,6.81,M
CD 3/9. New York-Paloma Faith.mp3,6.76,M
CD 3/7. Father & Son-Cat Stevens.mp3,6.76,M
CD 3/10. Coming Around Again-Carly Simon.mp3,6.73,M
CD 3/4. You Give Me Something-James Morrison.mp3,6.51,M
CD 3/20. Make You Feel My Love-Bob Dylan.mp3,6.5,M
CD 3/14. Chuck E's In Love-Rickie Lee Jones.mp3,6.39,M
CD 3/1. Always A Woman-Billy Joel.mp3,6.18,M
CD 3/6. Waiting On The World To Change-John Mayer.mp3,6.18,M
CD 3/3. Your Song-Ellie Goulding.mp3,5.84,M
CD 3/5. Everybody's Talking-Nilsson.mp3,4.98,M
Ariclenes.png,106.79,K
DutchReleaseTeam.png,105.06,K
DutchReleaseTeam NFO.txt,466,B
Torrent downloaded from Demonoid.me.txt,46,B
