User Type,Username,Date,Text
,kieronhunt,2011-05-19T17:49Z,"not worth the download, runs slow and very glitchy even with a quad core imac i7 with 8gb ram. runs much better on windows 7 with bootcamp + multiplayer is great. if you can afford a mac, you can afford gta iv :)"
,Dpratt78,2011-05-20T00:57Z,SEEEEEEEDDD!!!!!!!!!!!!!!!!! PLZ!!!!!
,thapheon1,2011-05-20T10:11Z,"Seeding at 250 kb/s, which is pretty good for my slow connection. Already uploaded 6.5 GB."
,natan12345,2011-05-20T11:15Z,1000 kb/s eeeeeeeeeaaaaaaaaa
,natan12345,2011-05-20T12:41Z,15 kb/s ((((((
,natan12345,2011-05-20T12:42Z,speeeeeeeeeeeddd!!!!!!!!!!plz
,natan12345,2011-05-20T12:47Z,"plz
speeeed"
,ikoolx,2011-05-20T15:07Z,"the guy who made this vid is called ikoolx, right?

THAT IS ME!!!"
,dustin24,2011-05-20T19:58Z,Seed please!!
,thapheon1,2011-05-20T23:14Z,"@ikoolx, Nope its Not you."
,shake081,2011-05-21T14:01Z,is the download stopping at 44.8% for anyone?
,thapheon1,2011-05-21T21:47Z,"@shake081, Might be because I stop seeding while I'm playing online games. I'll seed all the time otherwise. Been seeding for 1 day and 12 hours atm."
,korse94,2011-05-22T14:46Z,Please dude.  Seed us the game. after we retake the job for you. Please keep your connection for us. ;) ty thapheon..
,korse94,2011-05-22T14:53Z,Go go go bro! We're at 85%.. please! You can play after anytime you'll want. ty thaPheon.
,iJonix,2011-05-22T20:14Z,Seeed please! stuck at 89% !!!!
,Dpratt78,2011-05-23T04:54Z,SEED!!!!!!!! I WILL SEED FOR A FULL WEEK IF U PLZ SEED
,Kevzoner2,2011-05-23T07:29Z,"tried putting all graphic settings on lowest, yet still to laggy to even play enjoyable. If anyone has some hinters let me know"
,korse94,2011-05-23T13:40Z,Idem for me.. Unplayable.. Too laggy... Any suggestion? Maybe in 4/3 but the option does'nt work.. 
,mrmolen,2011-05-23T18:56Z,i'm sorry to have to agree with kevzoner and korse. It's way to laggy. Any suggestions anyone?
,thapheon1,2011-05-23T22:41Z,"Seed this torrent, because I am not seeding from 23:00-09:00 (potentially 13:00), from now on. But from 09:00(potentially 13:00) to 23:00, I will be seeding, for the next couple days (Maybe a week)."
,thapheon1,2011-05-23T22:44Z,"(All times are CET, GMT + 2:00) Which means It's 22:44 right now."
,tigui,2011-05-23T23:08Z,This game work or not :P
,korse94,2011-05-24T00:36Z,works but no ;). i'm sure the problem can be fix if we can choose configuration 4/3 for the screen. But this ption doesn't work.
,korse94,2011-05-24T00:37Z,"I've the same problem with Assassin creed 2. In 4/3 mode, no lag no problem..."
,gregooww,2011-05-24T12:59Z,UNPLAYEBLE!!!!!!!!!!!!!!!!work so slow on lowest card settings......on i7 and 1gb graphic card  ......redicilous!!!!!
,twistquist,2011-05-25T01:36Z,"Running this on my Macintosh Performa 275.

Its got a 33 MHz processor in it. 

Can not get it to run."
,wMin17,2011-05-25T08:02Z,"This runs great!  When you drive to your house right when you start the game, it's kind of laggy, but after that, it doesn't lag to the point it is playable!  Thanks thapheon for making the so called impossible, possible although I did see a very similar torrent with is in kickasstorrents.com, soyou should give hime some credit!"
