User Type,Username,Date,Text
,jersson,2011-02-17T21:35Z,"Yeah man, fantastic, Thank's. You've been on the PB for a long time and I have some old uploads that you've made and they still work, great man, Thank you. Gracias"
,megodtoo,2011-02-17T23:42Z,Thanks Webchella :)
,1TWISTED,2011-02-18T13:31Z,"thanks,.. nice upload,... well done,.. ; )"
,mrtjcii,2011-02-26T03:25Z,Works........Thanx
,tiruriti,2011-03-01T23:04Z,It asks for activation... It doesn't work for me
,XA-R01,2011-03-27T11:20Z,"Downloading this, will report once finished.
PS: No merged 32/64-bit edition ISO?"
,XA-R01,2011-03-30T13:52Z,"""Your installation cannot be activated because you have activated up to the limit of your Multiple Activation Key.""

Unfortunetely, it's not auto-activated like the uploader said."
,francolien,2011-05-02T19:21Z,its not enterprice .... who know a good link?
,ossk4r,2011-05-07T15:18Z,"¿Cómo se instala el idioma español?

How do I install the Spanish language?

Cheers,"
,Imitare,2011-05-07T22:59Z,"to ossk4r

Setup program checks the windows regional settings. You must change the locale of the system into Spanish, and run setup Office 2010 again."
,adisyam,2011-09-26T05:07Z,Thanks for ur great works
,napzanata,2011-12-22T02:54Z,This is not Enterprise Edition !!! 
,natkoden,2012-05-28T00:26Z,"A) It's not enterprise, it's Professional Plus
B) It DOES require activation.

Useless."
