User Type,Username,Date,Text
,pjmadman,2010-12-02T22:41Z,Thank you for your upload. Love this show.
,ac1987,2010-12-03T00:18Z,"Not working.  ""No input file specified."""
,drixorial,2010-12-03T01:34Z,"use the ""magnet link"""
,grranimal677,2010-12-06T18:28Z,The magnet link doesn't work for me either. It just opens a new window with an error msg that the url doesn't exist. do I need to do something different for magnet link?
,birdblue4,2010-12-08T01:13Z,"I signed up here just to thank you for the upload, please keep them coming."
,Phen0mG,2010-12-08T21:44Z,I also registered my self just to thank you ;) keep them comingo please!
,IngesFingers,2010-12-10T00:06Z,"""No input file specified""
Not much point to a torrent nobody can download."
,Isteady1,2010-12-18T02:46Z,"No Workie. ""No Input File Selected""
Magnet Link No Workie either."
,MYB.atoz,2010-12-27T19:52Z,Still not working -- any chance of a re-upload?
,TedLilly,2010-12-29T06:11Z,thanks for the up 
,goblink,2010-12-30T09:13Z,"Had the same problem as above posters- not getting download link to work or magnet link. However, using the magnet link still worked even though it didn't show any files being in torrent. Gotta have faith-hope that works 4 every1 else."
,jmsloop,2011-03-26T10:00Z,I am not getting either to download. Not sure how there are any seeders on this one.
