Filename,Size,Unit
JoCo Looks Back/17-Baby Got Back.mp3,12.69,M
JoCo Looks Back/11-I Crush Everything.mp3,10.91,M
JoCo Looks Back/19-Re_ Your Brains.mp3,10.4,M
JoCo Looks Back/04-Mandelbrot Set.mp3,10.03,M
JoCo Looks Back/10-Skullcrusher Mountain.mp3,9.93,M
JoCo Looks Back/18-First Of May.mp3,9.61,M
JoCo Looks Back/15-Creepy Doll.mp3,9.21,M
JoCo Looks Back/12-When You Go.mp3,8.9,M
JoCo Looks Back/20-The Future Soon.mp3,8.8,M
JoCo Looks Back/05-Tom Cruise Crazy.mp3,8.48,M
JoCo Looks Back/06-Shop Vac.mp3,8.06,M
JoCo Looks Back/08-I'm Your Moon.mp3,7.44,M
JoCo Looks Back/01-Code Monkey.mp3,7.28,M
JoCo Looks Back/13-A Talk With George.mp3,7.1,M
JoCo Looks Back/03-I Feel Fantastic.mp3,7.1,M
JoCo Looks Back/02-Ikea.mp3,7.07,M
JoCo Looks Back/07-Chiron Beta Prime.mp3,6.54,M
JoCo Looks Back/09-My Monkey.mp3,6.38,M
JoCo Looks Back/14-You Ruined Everything.mp3,5.29,M
JoCo Looks Back/16-Mr. Fancy Pants.mp3,3.09,M
Other Experiments/08-I Crush Everything (Demo).mp3,10.99,M
Other Experiments/11-Gambler's Prayer.mp3,9.99,M
Other Experiments/05-Brookline.mp3,9.64,M
Other Experiments/09-Skullcrusher Mountain (Demo).mp3,9.61,M
Other Experiments/12-Mandelbrot Set (Demo).mp3,9.17,M
Other Experiments/01-Screwed.mp3,8.96,M
Other Experiments/10-The Future Soon (Demo).mp3,8.86,M
Other Experiments/03-A Laptop Like You.mp3,7.86,M
"Other Experiments/02-Bills, Bills, Bills.mp3",7.52,M
"Other Experiments/06-Dance, Soterios Johnson, Dance (Demo).mp3",7.5,M
Other Experiments/04-Bacteria.mp3,5.94,M
Other Experiments/13-Camp Bachelor Alma Mater.mp3,5.35,M
Other Experiments/07-Beds Hurt My Booty.mp3,2.82,M
"Our Bodies, Ourselves, Our Cybernetic Arms/03-Womb with a View.mp3",9.46,M
"Our Bodies, Ourselves, Our Cybernetic Arms/04-Todd the T1000.mp3",8.61,M
"Our Bodies, Ourselves, Our Cybernetic Arms/05-Better.mp3",7.43,M
"Our Bodies, Ourselves, Our Cybernetic Arms/01-That Spells DNA.mp3",7.29,M
"Our Bodies, Ourselves, Our Cybernetic Arms/02-I Feel Fantastic.mp3",6.99,M
Smoking Monkey/10-De-Evolving.mp3,10.63,M
Smoking Monkey/08-Millionaire Girlfriend.mp3,10.06,M
Smoking Monkey/09-First of May.mp3,9.56,M
Smoking Monkey/06-Christmas Is Interesting.mp3,8.93,M
Smoking Monkey/07-Over There.mp3,8.19,M
Smoking Monkey/03-Kenesaw Mountain Landis.mp3,8.06,M
Smoking Monkey/01-I'm Having a Party.mp3,7.91,M
Smoking Monkey/12-Overhead.mp3,7.7,M
Smoking Monkey/05-I Hate California.mp3,7.18,M
Smoking Monkey/04-Ikea.mp3,7.01,M
Smoking Monkey/02-Bozo's Lament.mp3,6.1,M
Smoking Monkey/11-I'm a Mason Now.mp3,5.25,M
The Aftermath/02-Re_ Vos Cerveaux.mp3,10.52,M
The Aftermath/10-Blue Sunny Day.mp3,8.78,M
The Aftermath/08-Space Doggity.mp3,7.87,M
The Aftermath/03-My Beige Bear.mp3,7.55,M
The Aftermath/01-Octopus.mp3,6.73,M
The Aftermath/09-Always the Moon.mp3,6.47,M
The Aftermath/07-Big Dick Farts a Polka.mp3,5.28,M
The Aftermath/04-Lady Aberlin's Muumuu.mp3,5.16,M
The Aftermath/05-Washy Ad Jeffy.mp3,4.68,M
The Aftermath/06-Monkey Shines.mp3,1.96,M
Thing a Week Four/03-Creepy Doll.mp3,9.16,M
Thing a Week Four/01-SkyMall.mp3,8.98,M
Thing a Week Four/04-Under The Pines.mp3,8.26,M
Thing a Week Four/02-Seahorse.mp3,7.97,M
Thing a Week Four/08-I'm Your Moon.mp3,7.35,M
Thing a Week Four/10-Make You Cry.mp3,7.22,M
Thing a Week Four/12-Summer's Over.mp3,6.75,M
Thing a Week Four/05-Big Bad World One.mp3,6.5,M
Thing a Week Four/09-The Big Boom.mp3,6,M
Thing a Week Four/11-Pull the String.mp3,5.72,M
Thing a Week Four/07-You Ruined Everything.mp3,5.23,M
Thing a Week Four/14-We Are the Champions.mp3,5.08,M
Thing a Week Four/13-We Will Rock You.mp3,4.35,M
Thing a Week Four/06-Mr. Fancy Pants.mp3,3.03,M
Thing a Week One/05-Baby Got Back.mp3,12.69,M
Thing a Week One/09-The Town Crotch.mp3,10.85,M
Thing a Week One/04-Shop Vac.mp3,8.06,M
Thing a Week One/08-Sibling Rivalry.mp3,7.02,M
Thing a Week One/02-My Monkey.mp3,6.37,M
Thing a Week One/10-Podsafe Christmas Song.mp3,6.28,M
Thing a Week One/12-Drive.mp3,5.91,M
Thing a Week One/07-Brand New Sucker.mp3,4.83,M
Thing a Week One/06-Someone Is Crazy.mp3,4.74,M
Thing a Week One/11-Furry Old Lobster.mp3,4.66,M
Thing a Week One/03-W's Duty.mp3,4.16,M
Thing a Week One/01-See You All In Hell.mp3,2.21,M
Thing a Week Three/09-Soft Rocked By Me.mp3,9.89,M
Thing a Week Three/04-The Presidents.mp3,9.5,M
Thing a Week Three/08-Famous Blue Raincoat.mp3,9.18,M
Thing a Week Three/02-When You Go.mp3,8.9,M
Thing a Week Three/01-Madelaine.mp3,8.5,M
Thing a Week Three/07-Tom Cruise Crazy.mp3,8.44,M
Thing a Week Three/12-Drinking with You.mp3,8.06,M
Thing a Week Three/06-Till the Money Comes.mp3,8.01,M
Thing a Week Three/11-Rock and Roll Boy.mp3,7.95,M
Thing a Week Three/03-Code Monkey.mp3,7.22,M
Thing a Week Three/13-Pizza Day.mp3,7.21,M
Thing a Week Three/05-Just as Long as Me.mp3,5.08,M
Thing a Week Three/10-Not About You.mp3,5.05,M
Thing a Week Two/13-Re_ Your Brains.mp3,10.41,M
Thing a Week Two/03-You Could Be Her.mp3,9.97,M
"Thing a Week Two/05-Dance, Soterios Johnson, Dance.mp3",8.83,M
Thing a Week Two/06-So Far So Good.mp3,7.71,M
Thing a Week Two/07-Curl.mp3,7.57,M
Thing a Week Two/11-Don't Talk to Strangers.mp3,7.22,M
Thing a Week Two/10-A Talk With George.mp3,7.09,M
Thing a Week Two/08-Chiron Beta Prime.mp3,6.51,M
Thing a Week Two/01-Flickr.mp3,6.41,M
Thing a Week Two/12-Stroller Town.mp3,6.37,M
Thing a Week Two/09-Take Care of Me.mp3,6.3,M
Thing a Week Two/02-Resolutions.mp3,5.36,M
Thing a Week Two/04-I Will.mp3,5.2,M
Where Tradition Meets Tomorrow/03-I Crush Everything.mp3,10.79,M
Where Tradition Meets Tomorrow/05-Mandelbrot Set.mp3,10.09,M
Where Tradition Meets Tomorrow/02-Skullcrusher Mountain.mp3,9.78,M
Where Tradition Meets Tomorrow/01-The Future Soon.mp3,8.73,M
Where Tradition Meets Tomorrow/04-Betty and Me.mp3,7.09,M
.DS_Store,6,K
