Filename,Size,Unit
Slayers Evolution-R [13] Il Risveglio del Signore delle Tenebre [ac3 ITA JAP] by Salvo.avi,305.29,M
Slayers Evolution-R [02] Il Cavaliere senza Testa [ac3 ITA JAP] by Salvo.avi,303.33,M
Slayers Evolution-R [03] Una Dentro l'Altra [ac3 ITA JAP] by Salvo.avi,303.32,M
Slayers Evolution-R [01] Alla Ricerca dell'Urna Magica [ac3 ITA JAP] by Salvo.avi,303.29,M
Slayers Evolution-R [10] L'Anima di Zeno [ac3 ITA JAP] by Salvo.avi,303.28,M
Slayers Evolution-R [06] Chi Ã¨ il Bersaglio [ac3 ITA JAP]  by Salvo.avi,303.28,M
Slayers Evolution-R [11] Il Principe e l'Urna [ac3 ITA JAP] by Salvo.avi,303.28,M
Slayers Evolution-R [08] Un Viaggio Pericoloso [ac3 ITA JAP] by Salvo.avi,303.28,M
Slayers Evolution-R [09] L'Urna Contesa [ac3 ITA JAP] by Salvo.avi,303.27,M
Slayers Evolution-R [07] Attesa Snervante [ac3 ITA JAP] by Salvo.avi,303.26,M
Slayers Evolution-R [04] Il Ragazzo Padre [ac3 ITA JAP] by Salvo.avi,303.26,M
Slayers Evolution-R [05] Una Voce dall'OscuritÃ, [ac3 ITA JAP] by Salvo.avi,303.26,M
Slayers Evolution-R [12] Il Risveglio del Popolo di Traforasia [ac3 ITA JAP] by Salvo.avi,303.26,M
