User Type,Username,Date,Text
,klord2010,2011-08-27T01:27Z,"Name:	dxhr.exe (1.1.622.0, cracked by HD666)
--------
SHA-1:	29663671ce1a99f45f01b5b2c5d2fc86aac7b221
MD5:	70827d83cf1d0720ed443bf9c65efca0
CRC32:	487cb8ed

what happened to your file?"
[T],swebarb,2011-08-27T01:33Z,funny skidrow hasnt cracked shit yet and no other group still that kinda says something.
,crazy4logick,2011-08-27T03:32Z,"What happened to it:
I removed the False positive. 

Read the damn info

*
Running ESET, it complained, I looked at the binary, ran samples until I found what it didn't like, then I obfuscated those parts.

This is not necessarily for dxhr.exe (1.1.622.0)
"
,crazy4logick,2011-08-27T03:34Z,Perhaps I should mention that these are the RAR'ed files? So maybe the CRC would change?
,crazy4logick,2011-08-27T03:40Z,"...
Again this is the RAR'd CSC"
,Netarangi,2011-08-27T03:44Z,Virus. Do not download.
,crazy4logick,2011-08-27T04:02Z,Go screw yourself.
,tguard,2011-08-28T04:55Z,"VIRUS! Halted by Windows Security Essentials.
Uploader is a fuckhead. DO NOT DOWNLOAD."
,crazy4logick,2011-08-29T08:26Z,":O Umm Herrmm. Looks like you guys aren't making this up.... 

I'm gonna go reinspect my reupload"
,crazy4logick,2011-08-29T08:45Z,"Anybody have any details? This crack worked for me... Don't just say this is a virus, I told you there is a possibility of an AV false positive. Please provide some more details"
,Darkaye,2011-08-29T15:30Z,"it's a virus, this deusex.exe isn't even the crack, since i runned it i can't close or restart the pc due to  ntvdm.exe problem wich have multiplitied to a hundred or so ntvdm.exe s and when I force restart my pc at the staring pops a window saying Deusex.exe stop working. GO FUCK YOURSELF AND YOUR VIRUS."
,Darkaye,2011-08-29T16:09Z,"IF YOU RUNNED THE DEUSEX.EXE GO TO APPDATA/ROAMING AND DELETE DEUSEX.EXE THIS SHOULD GET RID OF THE VIRUS, OR WHATEVER THE FUCK IT IS."
,crazy4logick,2011-08-29T18:56Z,"O.o People don't download this, I got the same thing in my AppData"
,vaikou15,2011-08-30T04:09Z,fuckinggggggg fake fake fake fake bc u wasted my time again
