Filename,Size,Unit
1968 - Trombitas Fredi es a Rettenetes Emberek/05. Holnap.mp3,12.37,M
1968 - Trombitas Fredi es a Rettenetes Emberek/06. Rettenetes emberek.mp3,11.82,M
1968 - Trombitas Fredi es a Rettenetes Emberek/11. Kiskaracsony - nagykaracsony.mp3,8.95,M
1968 - Trombitas Fredi es a Rettenetes Emberek/02. A napba neztem.mp3,8.26,M
1968 - Trombitas Fredi es a Rettenetes Emberek/03. Egy lany nem ment haza.mp3,7.64,M
1968 - Trombitas Fredi es a Rettenetes Emberek/07. Ha en szel lehetnek.mp3,6.88,M
1968 - Trombitas Fredi es a Rettenetes Emberek/01. Trombitas Fredi.mp3,5.8,M
1968 - Trombitas Fredi es a Rettenetes Emberek/10. Halott viragok.mp3,5.5,M
1968 - Trombitas Fredi es a Rettenetes Emberek/08. Vasarnap.mp3,4.85,M
1968 - Trombitas Fredi es a Rettenetes Emberek/09. Szeretnek visszamenni hozzad.mp3,4.34,M
1968 - Trombitas Fredi es a Rettenetes Emberek/04. Kallai kettos.mp3,4.07,M
1968 - Trombitas Fredi es a Rettenetes Emberek/cover.jpg,208.07,K
1968 - Trombitas Fredi es a Rettenetes Emberek/cover back.JPG,137.47,K
1969 - 10000 Lepes/05. Kergeskezu favagok.mp3,18.85,M
1969 - 10000 Lepes/07. Tizezer lepes.mp3,14.21,M
1969 - 10000 Lepes/02. Gyongyhaju lany.mp3,13.26,M
1969 - 10000 Lepes/06. Tekozlo fiuk.mp3,10.39,M
1969 - 10000 Lepes/10. Felbeszakadt koncert.mp3,9.09,M
1969 - 10000 Lepes/04. Udvari bolond kenyere.mp3,8.02,M
1969 - 10000 Lepes/09. Spanyolgitar legenda.mp3,7.75,M
1969 - 10000 Lepes/01. Petroleum lampa.mp3,7.46,M
1969 - 10000 Lepes/03. Tuzvihar.mp3,7.17,M
1969 - 10000 Lepes/08. 1958-as boogie-woogie klubban.mp3,5.25,M
1969 - 10000 Lepes/cover.JPG,387.81,K
1969 - 10000 Lepes/cover back.JPG,206.45,K
1970 - Ejszakai Orszagut/09. Utazas a szurke folyon.mp3,13.03,M
1970 - Ejszakai Orszagut/03. Maradj velem.mp3,10.06,M
"1970 - Ejszakai Orszagut/05. H., az elektromos furesz.mp3",9.86,M
1970 - Ejszakai Orszagut/02. Ahol a boldogsagot osztottak!.mp3,9.75,M
"1970 - Ejszakai Orszagut/01. Oh, jojj!.mp3",9.2,M
1970 - Ejszakai Orszagut/06. Az ejszakai orszaguton.mp3,8.63,M
1970 - Ejszakai Orszagut/12. Veszkijarat.mp3,8.59,M
1970 - Ejszakai Orszagut/08. Van egy szo.mp3,7.68,M
"1970 - Ejszakai Orszagut/04. Oh, Barbarella.mp3",7.17,M
1970 - Ejszakai Orszagut/10. Olyan szepen mosolygott.mp3,6.74,M
"1970 - Ejszakai Orszagut/07. Utcan, a teren.mp3",6.53,M
1970 - Ejszakai Orszagut/11. Egy kis piheno.mp3,2.63,M
1970 - Ejszakai Orszagut/cover back.JPG,241.44,K
1970 - Ejszakai Orszagut/cover.jpg,177.76,K
"1972 - Elo Omega/09. Varazslatos, Feher Ko.mp3",20.63,M
1972 - Elo Omega/03. Egy Nehez ev Utan.mp3,13.59,M
1972 - Elo Omega/01. Hutlen Baratok.mp3,12.82,M
1972 - Elo Omega/08. Eltakart Vilag.mp3,12.47,M
1972 - Elo Omega/06. Regvart Kedvesem.mp3,12.43,M
1972 - Elo Omega/05. Omegauto.mp3,10.26,M
