User Type,Username,Date,Text
,chromepony,2011-08-23T21:41Z,"Thanks.  I found a few I like here.  You are right, something for everyone.  "
,estewart1,2011-08-23T22:24Z,"Again, Wow.  Thank you."
,mranson,2011-08-23T22:57Z,"Again - thank you for the wonderful torrent. 

Would you be able to upload the following:

Brethren by Robyn Young
Crusade by Robyn Young
Requiem by Robyn Young 

Sacred Contracts: Awakening Your Divine Potential by Caroline Myss

Richard Sharpe's Adventure Series by Bernard Cornwell

Many thanks. Keep up the super work. "
,Ludds,2011-08-24T00:05Z,Wow! Thank you so much!!!
,chromepony,2011-08-24T00:36Z,mranson - I posted the Cornwell books for you to save karaoking123 some work.  Hope they are what you want.  Chromepony
,Krafter4alles,2011-08-24T03:42Z,"Wonderful download!  Wish I could figure out how to upload some of my digital .mobi -- keep getting ""empty file"" messages"
,briceno,2011-08-24T09:18Z,"Hello thanks a lot for this upload.

Would you be able to upload the following:

The Color Correction Handbook : Professional techniques for video and cinema
(Alexis Van Hurkman)

hope the best. BR."
,misschu,2011-08-24T14:55Z,"Thank you so much for all of these books. 

Can you please upload the following for me?

Philippa Gregory - All books
Amy Tan - all books
Anchee Min - all books
Lisa See - all books
Peter May - all books
Edward Rutherfurd - all books
Marian Keyes - all books
Jessica Adams - all books
Scar Tissue - Anthony Kedhis bio
Maggie Alderson - all books
Valerio Massimo Manfredi - all books
Conn Iggulden - all books

Thank You!!!"
[T],karaokeking123,2011-08-24T18:58Z,"jds061980 
Alex Archer-Rogue Angel Series (Kindle)
http://thepiratebay.org/torrent/6627370
 Enjoy! "
,chicha138,2011-08-25T00:25Z,"Wow, this is VERY nice collection... Thanks!
Do you by any chance have one of these:

 Songs of the Dying Earth by George R.R. Martin (ed)  Or
Titus Awakes by Maeve Gilmore and Mervyn Peake 

Thx!"
[T],karaokeking123,2011-08-25T21:47Z,"chicha138 

Sorry i have done a good serch but they are not avail; for free d/l yet"
,Mirailecious,2011-08-25T22:56Z,Could you get Married By Force - Leila?
,iamsome1,2011-08-26T13:45Z,"Hi
Can you please upload the following for me?
Soul Born by Kevin James Breaux
Sorceress Revealed by Nicci Baker
Annihilation Series by Saxon Andrew
Keeper of the Mists by David Debord
Luthiel's Song Series  by Robert Fanney
if you can get any 
hope the best. "
,dideeham,2011-08-28T05:52Z,Thank you so much. I found a few I like. Is the new Cussler book The Race available yet.
,bella05,2011-08-29T13:15Z,"great selection many thanks!! would it be poss o get some dennis wheatley books  the satanist, to he devil a daugher etc they are very good but impossible to get hold ofmany thanks"
,constipatriot,2011-09-02T19:25Z,"If you could get ""The Defiant: A True Story of Escape, Survival, & Resistance"" by Shalom Yoran, I will love you forever."
,ninjakool,2011-09-14T13:13Z,"Hi karaokeking123,

would like to request for the book:

1.I Choose Us: a Christian perspective on building love connection in your marriage by breaking harmful cycles
by Karen McDonald Louis 

2.Raising Awesome Kids - Reloaded
by Sam Laing

Thanks in advance! :D"
,LynnW98,2011-09-14T19:18Z,"Hi, I can help buy Kindle ebooks, only $5 a book! Please email me if you're interested. Lynn_w98 at live dot com. Thanks!"
,mxyzptik,2011-09-17T12:52Z,"LynnW98, so you could help me buy this torrent for ONLY $1,170!"
,gingerpixie28,2011-09-23T02:16Z,could you get the private series by kate brian please?
,MindYourManners,2011-10-28T03:38Z,"Thanks for sharing so many good books.

Could you please upload:
Brandon Sanderson - the alloy of law
Nicholas sparks - the best of me

I would greatly appreciate it!"
,DocJD,2011-11-22T05:44Z,"Anyone have the Cinda Williams Chima ""Heir Chronicle""?"
,cockneyboy,2011-11-22T23:54Z,Hi my daughter is crazy about jacqueline wilson books. Would you be able to upload her books for me please.
,pearate,2011-12-23T19:54Z,Great books can you get any PJ Tracy????
,pearate,2011-12-23T19:54Z,"Great books can you get any PJ Tracy????
Much appreciated if u can"
,jimmythecorkscrew,2012-01-11T10:43Z,Much appreciated. Keep up the good work
,bord2def,2012-01-23T14:21Z,"can you get these books please

dennis batchelder, all
jeremy clarkson, all
steig larrson, all
david farland, all
robin parrish, all
id appreciate it if you can do that "
