User Type,Username,Date,Text
,sonic_dave,2011-05-16T22:34Z,Thanks as always Dean.
,propmanbay,2011-05-16T22:44Z,I'll second that....thanks! :-)
,googlybug,2011-05-16T23:35Z,Thanks Dean. 
,inkypinky3,2011-05-17T00:21Z,Another big thanx
,xposya,2011-05-17T01:20Z,Thanks :)
,Saigongal,2011-05-17T02:03Z,Many Thanks. Have a good day.
,Haydn42,2011-05-17T03:51Z,"Thans Dean for your time and effort in stting this up for us around the world.
"
,smartchick_95,2011-05-17T08:12Z,"Thx Dean xxx
Do you know anyone uploading Paul O grady show?
I have the  1st 3 shows bit nothing since."
,ivanoddcat,2011-05-17T17:40Z,thanks again dean.
[V],albiondean,2011-05-18T15:22Z,"smartchick_95 , you need you join a UK TV torrent site to get those sort of things."
