Filename,Size,Unit
05 Therion - Clavicula Nox (Live).mp3,24.51,M
12 Virgin Black - Domine.mp3,18.86,M
09 Arkona - Arkaim.mp3,18.8,M
10 Metallica - The Thing That Should Not Be (Live).mp3,17.34,M
03 X Japan - Voiceless Screaming.mp3,14.64,M
11 Angeldark - Chapter I-Wolf.mp3,14,M
02 Within Temptation - See Who I Am.mp3,11.41,M
06 Tarja - I Feel Immortal.mp3,10.79,M
07 After Forever - Cry With A Smile.mp3,10.41,M
13 Secret Sphere - Leonardo Da Vinci.mp3,8.67,M
04 Epica - The Imperial March (Live).mp3,8.11,M
08 E.S. Posthumus - Unstoppable.mp3,5.9,M
01 Charlemagne - Overture.mp3,5.59,M
