Filename,Size,Unit
01 - Silicon Sound - Hyperion (Screenagers Remix).mp3,17.6,M
02 - Pan Papason - 2000 Years Ago.mp3,16.56,M
03 - DNA - Never Say Never.mp3,15.79,M
04 - Psilocybe Project - B10 The Strongest.mp3,17.08,M
05 - Atomic Pulse - 3rd Eye (Atomic Pulse Remix).mp3,17.88,M
06 - Psilocybe Project - We Are All Creators.mp3,16.97,M
07 - Disco Hooligans - Cohagen.mp3,14.94,M
08 - Ananda Shake - Rolling Sounds.mp3,17.65,M
09 - Udi Pilo - Neo.mp3,15.19,M
10 - Ananda Shake - After Shoke (Ananda Shake Remix).mp3,16.01,M
11 - Psilocybe Project - Dream Shaper.mp3,14.86,M
Tracklist.nfo,498,B
VA - GO GOA!!! VIII.cue,1.15,K
VA - GO GOA!!! VIII.jpg,587.2,K
VA - GO GOA!!! VIII.m3u,1002,B
