User Type,Username,Date,Text
,ajay_spcl,2011-05-08T03:12Z,screenshots r looking gud....wt abt audio??
,HalcyonJedi,2011-05-08T04:31Z,Screenshots are dead... anyone have live links?
,1EdgyGuy,2011-05-08T09:05Z,"Thank you good up for cam Miguel the sound is in sync with the movie also.Entire movie is there.
v8 for cam
a10"
,fury64,2011-05-08T10:42Z,"just watched the sample and would say based on that, A7 V7. nice work, thanks for the up"
,joldicivana,2011-05-08T20:37Z,Its watchable thanx
,cheeky2305,2011-05-09T17:43Z,well i downloaded this torrent and kept getting told to download coral player and when i did i got a bad virus so thanks but no thanks fuck that!!!
,OGBurn,2011-05-11T23:56Z,"cheeky2305, is that best the movie industry can come up with? Everyone uses VLC player from videolan and the skull next to miguel1983's  name and the lack of one besides your name clearly will allow people to see through the illusion you are attempting to create.The movie is safe people but be careful since now we know it is being watched thanks to cheeky showing his hand before the game is over they are likely monitoring this torrent.One"
,Lionhunter44,2011-05-13T08:10Z,"Suck Quality 
and audio is 3 seconds off from video"
,jan23994,2011-05-14T17:16Z,A:5 V:5.....rubbish torrent!!!
,avatarjokumo,2011-05-15T08:44Z,"@Lionhunter44
if you are using VLC Media Player you can adjust the timing of the audio to match the video, so this will never be a problem"
,PageEsquire,2011-05-28T01:07Z,This seems to be the same sorce as the others. Can someone anyone make a new sorce file please.
,Hoxen,2011-06-08T03:12Z,"Good Job Miguel1983 and for thos who said that ur work sucks they r just jealous, And for them a say: ""Uploaders like miguel"" made our lifes easier without we wont watch movies until we pay ;) ; keep doing ur stuff and thx "
