User Type,Username,Date,Text
,natrobius,2011-01-18T04:15Z,"I'm not seeing myself as a seed, but it's there."
,natrobius,2011-01-18T19:47Z,I am seeding. Files are not compressed. Download a few and see if you like for yourself. Whiny lazy little bitch.
,natrobius,2011-01-18T19:49Z,"Anyone has a problem with the fact that I am seeding from a 100mb connection, individual files that you can check a couple out from needs to move on."
,ziplows75,2011-01-18T21:30Z,thanks for the up!
,natrobius,2011-01-18T23:38Z,"Not a problem, enjoy!"
,Skin-410,2011-01-19T04:36Z,"Zakimar, where are the torrents from you? "
,xliftopdavex,2011-01-19T06:13Z,zakimar go back to sucking your dad's cock and quit talking shit on the uploader.  Great torrent 
,born2b,2011-01-19T08:34Z,"Thanks! 
There are alot of great ones! "
,naugas,2011-01-20T17:40Z,"Cool, thanks!"
,natrobius,2011-01-25T04:19Z,Be sure to see the update at: http://thepiratebay.org/torrent/6125416/Update_pack_1_for_8000__Amateur_Pics_(Self_Shot_and_otherwise)
,thorofdenmark,2011-01-27T10:58Z,Porn 4 life in 9 minutes... Gr8!
,yoplaid,2011-02-07T00:44Z,"Hi,
Great set ! and thank for update 1

I really laughed when I saw the picture (3828.jpg) that reminds me of a friend, same head, same sweater, I even think that it is her in this photo (99%) ... if you have others pics of the same series / girl you can put them in seed? history to be sure of my shot before bothering her with that: D

Thanks !"
,yoplaid,2011-02-07T01:17Z,"Or any information about the picture (website, age ...) or the girl (nationality, age) ...
make me crazy ... :D"
,born2b,2011-03-23T02:39Z,Thanks!
,cadillac60,2011-09-03T18:07Z,"

Thanks for taking the time to upload it."
,PlantaBR,2011-09-11T03:47Z,thanks bro. thepiratefap ftw
,Trevon13,2012-04-13T05:03Z,Tentative to download due to only 17 seeders atm.... but figured it was worth a try
