User Type,Username,Date,Text
,upstreamftw,2011-06-14T19:41Z,Thanks very much
,skarrlette,2011-06-15T00:21Z,ONE SEED   !!!!!!!!!
,beton075,2011-06-15T08:27Z,"everything starts with only 1 seeder.
after today there will be more seeders."
,beton075,2011-06-15T09:04Z,"Windows 7 Ultimate - 32 Bit 64 BIT (Auto Activation) - Cracked

Deze versie van windows start in het nederlands!
This version of windows starts as dutch!

MVG, BeToN075"
,upstreamftw,2011-06-15T13:28Z,91 seeds now :D Im currently seeding at about 80kb/s myself :D
,upstreamftw,2011-06-15T13:32Z,This being in Dutch or w/e language this is might make it difficult for me to install but so far it seems to be a legit bootable ISO
,earleguy1,2011-06-15T18:18Z,do this windows 7 install in english?????
,ManLemon,2011-06-16T21:18Z,"Silly question perhaps, but can I use this version to install the Home Edition as well as I'm going to use the Ultimate for myself but want as little extras as possible on my moms computer, to confuse her as little as possible :P

Thanks either way for the upload!"
,debiruman,2011-06-17T17:09Z,Thanks man!
,cariza,2011-06-17T23:08Z,Excellent!!
,vimal9841,2011-06-18T04:24Z,guys how to change the languages in this ?
,jlg27,2011-06-18T11:35Z,"Guys, just logged in this morning and windows is telling me im not running a genuine copy! No shit... how do i make this genuine, it was working fine for some time and now...."
,MrGsplat,2011-06-18T16:04Z,sloooooow. seed PLS!!!!!!
,vimal9841,2011-06-19T10:28Z,this vision is not in english waste to download......
,juradoa06,2011-06-19T13:04Z,after running the install and it restarts all i get is a black screen with a blinking cursor in the to left corner
,ToonV,2011-06-20T08:41Z,"Hoop dat ie werkt !!

ToonV"
,bueller240,2011-06-23T07:20Z,If I accidently installed that update do I have to do everything all over again or is there something else I can do?
,coowouters,2011-06-28T21:13Z,"vimal9841,
For us, Dutch speaking people, it's not a waste to download ;-)
beton075 (or someone else), will this one work to upgrade a French Windows 7 home premium?
Idiot who sold me my new i5 core PC installed a French Windows 7 Home Premium instead of the Dutch one I asked for.......

"
,beton075,2011-06-29T02:21Z,"i dont know iff you can update windows 7 to 7 ??
ik weet niet of je je franstalige windows er mee ken overschrijfen omdat deze al windows 7 is, viast en xp ken je wel updaten ermee,
PS> this is a DUTCH / nederlandse windows 7 Auto Activation! en je hoeft je niet druk te maken over die eene update die je eigenlijk niet moet insteleren, als je hem wel insteleerd werkt die toch nog goed !! MVG, BeToN075"
,Hedis62,2011-07-08T13:12Z,"working key pass wga check
4GXBH-KDY7X-JVFJB-XH6GB-HBXDQ"
,beton075,2011-07-10T16:21Z,"1. Does it require a serial number? 
No."
,PcBiga,2011-07-12T02:37Z,"I need help.The instalation is only on dutch or windows 7 is ond dutch,i need eng,plss anybody answer me?"
,sansyeux,2011-07-14T09:14Z,"I would  recommend people to disable auto update . after almost two years, the message of ""your windows is not genuine"" popped out, I used remove wat and manage to get off the limited time of activation.even so after that , opening images,text files or some softwares brings the this copy is not genuine message =(."
,beton075,2011-07-22T06:14Z,"I would recommend people NOT to disable auto update . this is the genuine Windows 7 Ultimate NL setup.

zelf heb ik deze op mijn pc staan en werkt alteid en perfect, laat je nix anders weis maken door personen die hem of niet geinsteleerd hebben voordat ze hun Opmerkingen plaatsen of niet eens nederlands kunnen !!!"
,doctor_santin,2011-07-27T06:00Z,"idioma NL
HOLANDES
no change
n達o muda
IM SORRY!"
,12345MikeyBoy54321,2011-08-18T04:24Z,"your fucking torrent has fucked up my PC, did all as was instructed to do, now it keeps doing fucking startup repairs and restarting al the time!! "
,Dimmis80,2011-08-19T13:05Z,Hi guys.I have a question if anyone knows.I allready have a version on Win7 64Bit Ultimate English but without SP1 included.And they don't need Activation they are activated.I used a lot of updates and they all work fine.But i don't know about SP1(If i will install it) if it will ruin my activation and i will then need to activate it my self and i can't do that because the Win are pirated and stuff.And then i will have to Format and install them and stuff.!!So any help or if anyone knows and can answer my question.???Thanks in Advance.
,crazy_pickle,2011-08-24T04:37Z,I need help from anyone who knows the system better than I. How exactly do I seed? I have gotten files that I would love to seed for but can't find out how.
,dizzydang1979,2011-09-02T02:12Z,"great copy, after using Google translate to go through the menus, installed English lang pack through win update, however on 'system' in control panel, it said 2 days until automatic activation, that time has been and now a message saying product key has been blocked by Microsoft.. any suggestions without havin to buy a new kew ://"
,jvnarq,2011-09-07T15:44Z,espero este bueno
,wanabegk,2011-11-01T04:59Z,"My copy is not installing...I get some intro screens, then 
the blue background with message that my computer has some serious problem....

I dunno......"
,t3mpo83,2011-12-30T01:47Z,"uhm, why is the installer in any language other than english?"
