User Type,Username,Date,Text
[V],ua3,2011-02-02T06:47Z,Moved to Games>PC.
,digital_olive,2011-02-02T16:34Z,thanks for the game but my radio dosent work for some reason
,blogarea,2011-02-03T17:34Z,Working Fine On Ma PC...... :D
,Crucible65,2011-02-07T11:19Z,"@ digital_olive,

Maybe after you crack the original gta3.exe you have to mount the disc and copy the directory called ''audio'' from the cd in to your games main directory (ex. C;\Program Files\Rockstar Games\GTA 3).  (answer taken from another torrents comments)."
,8th_wonder,2011-02-18T04:00Z,radio is silent
,SirKhahandala,2011-02-26T06:32Z,I have no audio at all
,tarish,2011-02-27T14:12Z,Thankx it works perfectly
,rknight2010,2011-03-14T08:59Z,hope this works :P 3 mins downloads :P any i try 2 trouleshoot what is causing of audio
,rknight2010,2011-03-14T16:29Z,"I DECOMPRESS IT AND 
WAHH ONLY 700+mb IS THIS ONLY A DEMO? AUDIA IS FINE "
,blogarea,2011-03-30T03:47Z,No Demo ; Full RIP !!!
,nakonaji,2011-05-11T18:56Z,"audio is NOT fine. there's no radio in this thing. Don't bother, unless you want a game to be eerily silent throughout."
,GameMaster06,2011-07-05T15:34Z,Thanks Working For Me...
,Canthitme,2012-04-01T09:45Z,still downloading
