User Type,Username,Date,Text
,alejandro70,2011-02-23T02:34Z,G_R_A_C_I_A_S !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!11
[T],vortex77,2011-02-23T12:37Z,De nada!
,shinealite,2011-02-24T17:17Z,UTTER S**T!!!! don't bother
[T],vortex77,2011-02-25T00:21Z,"What's utter sh*te? The music, this torrent or your comment?"
,ForTehLulzorz,2011-02-25T17:21Z,"How did you manage to get this early?
Hope its legit, downloading now - will seed."
[T],vortex77,2011-02-26T02:00Z,Of course it's legit! Didn't get the pink trusted skull for being a douchebag...
,fnesveda,2011-02-28T01:14Z,"100% genuine, however, the audio quality isn't the best."
,kennyeveret,2011-03-08T01:11Z,sweet thanks !
,WaspnatorBR,2011-03-11T18:29Z,"Thx Man, amazing file!"
,ebbechi,2011-03-12T01:39Z,"This is what is left of Oasis now, let's see what Noel will do now.
This is where Oasis had their album covers taken

What's the Story (Morning Glory)
http://www.musicpilgrimages.com/album/index.php?alias=album_cover__whats_the_story_morning_glory.html

Some might say
http://www.musicpilgrimages.com/interest/index.php?alias=sleeve__some_might_say.html"
,WaspnatorBR,2011-04-03T16:12Z,Thx Man!
,Tinny_pb,2011-04-13T14:08Z,Audio quality is fine. Thanks!
,zombear,2011-06-03T10:15Z,"Thanks mate, will comment about quality when I've had a listen. All the same, I appreciate the up :D"
,zombear,2011-06-03T10:23Z,"Quality is just fine :). First track sounds a bit flat but I think it's just the way it was recorded. Others are fine. Thanks again, vortex77."
,stagman21,2011-06-11T13:24Z,"Slightl worries about mixed feedback on audio qual.  

Any conclusions?  

Thx V77 either way, champ.

Love your work."
,cyberstar,2011-08-13T02:42Z,"I just analyzed one of the files and compared to another torrent of this album (from IDN CREW) and the quality its not 'insane', but its ok."
