Filename,Size,Unit
Disc1/Cherub Rock.flac,34.99,M
Disc1/Disarm.flac,19.4,M
Disc1/Geek U.S.A..flac,35.95,M
Disc1/Hummer.flac,43.25,M
Disc1/Luna.flac,19.19,M
Disc1/Mayonaise.flac,34.82,M
Disc1/Quiet.flac,25.65,M
Disc1/Rocket.flac,27.67,M
Disc1/Silverfuck.flac,49.67,M
Disc1/Soma.flac,37.51,M
Disc1/Spaceboy.flac,26.16,M
Disc1/Sweet Sweet.flac,10.37,M
Disc1/Today.flac,22.4,M
Disc2/01 pissant (rough mix).flac,18.19,M
Disc2/02 siamese dream (broadway rehearsal demo).flac,38.81,M
Disc2/03 stp (rehearsal demo).flac,24.54,M
Disc2/04 frail and bedazzled (soundworks demo).flac,24.95,M
Disc2/05 luna (apartment demo).flac,15.61,M
Disc2/06 quiet (bbc session - bc mix).flac,26.54,M
Disc2/07 moleasskiss (soundworks demo).flac,25.75,M
Disc2/08 hello kitty kat (soundworks demo).flac,44.01,M
Disc2/09 today (broadway rehearsal demo).flac,22.9,M
Disc2/10 never let me down again (bbc session).flac,26.14,M
Disc2/11 apathy's last kiss (siamese sessions roughmix).flac,16.23,M
Disc2/12 ache (silverfuck - rehearsal demo).flac,41.58,M
Disc2/13 usa (soundworks demo).flac,26.94,M
Disc2/14 ussr (soundworks demo).flac,9.7,M
Disc2/15 spaceboy (acoustic mix).flac,23.74,M
Disc2/16 rocket (rehearsal demo).flac,33.27,M
Disc2/17 disarm (acoustic mix).flac,18.57,M
Disc2/18 soma (instrumental mix).flac,38.08,M
