User Type,Username,Date,Text
[T],StyLishSaLH,2011-09-03T22:46Z,"This movie rated >7 on imdb when I downloaded this. Hope this ain't a poor choice, lol"
,timeisnow,2011-09-04T01:30Z,Is it possible for you to mention your next few uploads so that I don't download those movies from anywhere else? :)
,Undietaker,2011-09-04T02:07Z,"Watch this movie with your lady and listen to her scream, it is so gruesome and bloodthirsty"
[T],StyLishSaLH,2011-09-04T08:35Z,"@Seni
May be I can do that. I'll try :)

@timeisnow
I cant be sure about it bro. Sometimes I cant upload the mentioned ones. "
,uzegch,2011-09-04T09:30Z,"i downloaded this movie but wont work I, III it says this file doesn't exist. i download again many times it's same. please what i have to do. and another movie indiana jones I and IV same again. it say again file doesn't exist but i can see file name .mp4 and wont work why it is help me. all other movies are excelent tnx bro "
,uzegch,2011-09-04T09:31Z,i forget to tell the movie name. lord of the rings.
,swift9900,2011-09-04T11:19Z,bro wen transformer 3 is cumin...waitin since long
,Kshitij09,2011-09-04T13:29Z,"@StyLishSaLH : Hey could you please upload 'Trainspotting' (1996) in 720p??
http://www.imdb.com/title/tt0117951/"
,loyferns,2011-09-04T13:52Z,"@stylishSaLH: Thanks a lot for all your wonderful rips.

Can you please do Satan Never Sleeps
http://www.imdb.com/title/tt0056447/

Would really appreciate it..thanks"
,ramashu,2011-09-04T14:10Z,"@seni : Dude I request u one thing... StyLishSaLH is doing an excellent job with 480p rips... so let him stick with 480p for most of the movies... please dont request him for 720p rips... U will find excellent 720p rips of all new movies done by many other rippers such as YIFY, MKVGuy, Pluto, MitZep etc... can download from them... please dont put more burden on StyLishSaLH to do 720p also of same movie unless he himself intends for it..."
,nikmanz,2011-09-04T14:41Z,"
please upload TRANSFORMERS 3
please upload TRANSFORMERS 3
please upload TRANSFORMERS 3
please upload TRANSFORMERS 3
please upload TRANSFORMERS 3"
,moirang,2011-09-04T19:50Z,U r the best
,tylr,2011-09-04T20:47Z,"Good Choice? donno.. guys hav miXd responses i guess http://www.imdb.com/title/tt1100051/reviews

@ramashu :
Count me in.. i happy wit da 480p prints u provide..

@Kshitij09 :
honestly.. tat movie is bettr off in 480p.. still wanna go for 720p ? 

http://thepiratebay.org/torrent/5770396/Trainspotting%5B1996%5DBRRip-x264-AAC%5BEng%5D-MKVGuy

http://thepiratebay.org/torrent/6178521/Trainspotting.1996.720p.BRRip.XviD.AC3-PsychoLogic

http://thepiratebay.org/torrent/5621376/Trainspotting.1996.BluRay.480p.H264

http://thepiratebay.org/torrent/4892747/Trainspotting.1996.1080p.BluRay.x264.Codres

http://thepiratebay.org/torrent/4681853/Trainspotting%5B1996%5DBDRip%5B720p%5D-%5BUKB_H264_by_D-L33T3%5D

..upto u..


finally, tHanks for da sHare.. styLisH'"
,tylr,2011-09-04T20:49Z,"..honestly, think he's one of da very few guys still sticKin to 480p's
..stay tat way"
,timeisnow,2011-09-04T22:27Z,http://thepiratebay.org/torrent/6519466/Mothers_Day_2010_480p_BRRiP_X264-ExtraTorrentRG
,Kshitij09,2011-09-04T22:28Z,@tylr : Thanks for the links... :-)
,ramashu,2011-09-05T04:32Z,@seni : who the hell r 2 tell me wt to do... I knw wt i am doing... plz dont come to advice me...
,ramashu,2011-09-05T09:24Z,"@seni : wow, wow wow..... dont use abusive words in here... dts nt good for anybody..."
[T],StyLishSaLH,2011-09-05T16:29Z,"No fight friends. I respect every suggestions & criticism. I request you all to do the same :)
We are cool :)"
,Asher_jk,2011-09-05T19:06Z,"Umm... I'd rather skip this one.. its a 5.9 now.. anything below 6.. not for me :D Thanks anyways.
I'd say we are good with 480p.. my 2 cents."
,critic89,2011-09-06T06:27Z,"wots up bro..ur prob solved or not?

hey can u plz do ""sherlock"" (2010) tv series..consisting of 3 episodes each of 90 minutes..i searched net..there r nt many torrents available for it..
n imdb rating for it is also 8.9 for it...
reply awiated..:P

Sherlock Holmes 2010 TV Series Season 1

Sherlock is a British television series produced by Hartswood Films for BBC Wales.
There are 3 90 minute episodes:

1.25 July 2010 A Study in Pink 90 min
2.1 August 2010 The Blind Banker 90 min
3.8 August 2010 The Great Game 90 min

plzz bro..:) 

http://www.imdb.com/title/tt1475582/
its just like watching 3 movies"
,.Dev,2011-09-06T15:01Z,"@StyLishSaLH
Bro can u do this movie in a small print
http://www.imdb.com/title/tt1509803/"
,kuttootta,2011-09-08T17:52Z,Hi stylish Zindagi Na Milegi Dobara DVD is out now can you please do.. If your seedbox problem persist....
[T],StyLishSaLH,2011-09-08T18:22Z,"Problem unsolved friends, . . I'm sorry to say, but it's true :("
,twilight_nexus,2011-09-09T01:18Z,^^ hmm... a pakistani ?
,josespaul,2011-09-09T14:35Z,"please upload TRANSFORMERS 3 pls pls pls pls pls pls pls  pls pls pls pls pls pls pls pls.......


transformers .. dark of the moon pls pls pls ..."
,rockyash7,2011-09-09T17:53Z,"+1
thanks

@josespaul

transformers 3 bluray ll be released in nov 

check home media release

http://en.wikipedia.org/wiki/Transformers:_Dark_of_the_Moon"
,Kshitij09,2011-09-09T19:43Z,"Hey StyLishSaLH can you please upload 'khosla ka ghosla'???
http://www.imdb.com/title/tt0466460/

please reply..."
,Asher_jk,2011-09-09T21:43Z,"Bro, at least mention what you are going to upload next.. I mean whenever your problem gets solved.. Don't want to regret downloading them from another source :)"
,pbfriend,2011-09-10T02:54Z,"@StyLishSaLH 
Where are u buddy?It's been 7 days since u last uploaded. Really missing your uploads. Return soon."
,tony419,2011-09-10T09:54Z,"Please could you do 300:
http://thepiratebay.org/torrent/6630881/300_2006_BRRip_720p_H264-3Li

Thanx.


"
,desmond716877,2011-09-11T08:51Z,"upload transformers 3 pls pls pls
waiting for u to do it....."
,Browse.Torrents,2011-09-11T19:32Z,Thanks...
,vivek36929,2011-09-12T16:52Z,it's pretty sad to see u gone.
,blackestbeard,2012-01-18T08:50Z,wont dl pls seed StyLishSaLH :)
,blackestbeard,2012-01-19T04:14Z,this is fucked....been downloading for 2 days and still only at 55%
,blackestbeard,2012-01-19T09:01Z,fuk fuk fuk shit bitch cunt....8hrs later 55.9% this is sad '8(
