Filename,Size,Unit
PRJ_20110629/AUDIO_TS/,0,B
PRJ_20110629/VIDEO_TS/VIDEO_TS.BUP,32,K
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",480,K
PRJ_20110629/VIDEO_TS/VIDEO_TS.IFO,32,K
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",480,K
PRJ_20110629/VIDEO_TS/VTS_01_0.BUP,64,K
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",448,K
PRJ_20110629/VIDEO_TS/VTS_01_0.IFO,64,K
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",448,K
PRJ_20110629/VIDEO_TS/VTS_01_1.VOB,976.68,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",328,K
PRJ_20110629/VIDEO_TS/VTS_01_2.VOB,976.6,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",412,K
PRJ_20110629/VIDEO_TS/VTS_01_3.VOB,820.66,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",348,K
PRJ_20110629/desktop.ini,174,B
