Filename,Size,Unit
CD1 split tracks/(03) [Lightnin' Hopkins] That Mean Old Twister.flac,8.75,M
CD1 split tracks/(01) [Lightnin' Hopkins] Katie Mae Blues.flac,8.65,M
CD1 split tracks/(08) [Lightnin' Hopkins] Picture On The Wall.flac,7.96,M
CD1 split tracks/(07) [Lightnin' Hopkins] Fast Mail Rambler.flac,7.64,M
CD1 split tracks/(04) [Lightnin' Hopkins] Rocky Mountain Blues.flac,7.63,M
CD1 split tracks/(20) [Lightnin' Hopkins] Last Affair.flac,7.39,M
CD1 split tracks/(10) [Lightnin' Hopkins] Someday Baby.flac,7.39,M
CD1 split tracks/(05) [Lightnin' Hopkins] (Let Me) Play With Your Poodle.flac,7.35,M
CD1 split tracks/(09) [Lightnin' Hopkins] Baby Child.flac,7.15,M
CD1 split tracks/(12) [Lightnin' Hopkins] Shotgun Blues.flac,7.05,M
CD1 split tracks/(18) [Lightnin' Hopkins] Untrue Blues.flac,6.74,M
CD1 split tracks/(11) [Lightnin' Hopkins] Abilene.flac,6.57,M
CD1 split tracks/(22) [Lightnin' Hopkins] Another Fool In Town.flac,6.53,M
CD1 split tracks/(06) [Lightnin' Hopkins] Short Haired Woman.flac,6.47,M
CD1 split tracks/(14) [Lightnin' Hopkins] No Mail Blues.flac,6.3,M
CD1 split tracks/(02) [Lightnin' Hopkins] Feel So Bad.flac,6.25,M
CD1 split tracks/(28) [Lightnin' Hopkins] Disagreeable.flac,6.21,M
CD1 split tracks/(17) [Lightnin' Hopkins] Automobile Blues.flac,6.19,M
CD1 split tracks/(21) [Lightnin' Hopkins] One Kind Favor.flac,6.06,M
CD1 split tracks/(13) [Lightnin' Hopkins] Shining Moon.flac,6.02,M
CD1 split tracks/(24) [Lightnin' Hopkins] Sante Fe (aka Santa Fe Blues).flac,5.99,M
CD1 split tracks/(16) [Lightnin' Hopkins] Jail House Blues.flac,5.88,M
CD1 split tracks/(19) [Lightnin' Hopkins] Bad Luck And Trouble.flac,5.85,M
CD1 split tracks/(23) [Lightnin' Hopkins] Black Cat.flac,5.76,M
CD1 split tracks/(27) [Lightnin' Hopkins] Dark And Cloudy.flac,5.63,M
CD1 split tracks/(26) [Lightnin' Hopkins] Black Cat Bone.flac,5.56,M
CD1 split tracks/(15) [Lightnin' Hopkins] Unsuccessful Blues.flac,5.41,M
CD1 split tracks/(25) [Lightnin' Hopkins] Someday Baby.flac,5.27,M
CD1 split tracks/[Lightnin' Hopkins] Texas Blues Giant (disc 1).cue,10.63,K
