User Type,Username,Date,Text
,canadianice,2011-09-09T17:04Z,chickenSHIT
[T],NoggintheNomad,2011-09-09T18:45Z,Is anyone seeding this?
,mastermic69,2011-09-09T19:57Z,No one is seeding because it is a fake!
,mslamer,2011-09-10T13:31Z,why put something so nice here..and then just leave it...no order...think mr Hagar will not be pleased with that...Agree...must be a FAKE..
,hyghlyndyr,2011-09-10T20:17Z,It's fake.
,mouse42,2011-09-10T21:45Z,"All that anticipation for a fake.  Don't download unless you want someones playlist. Renamed files, intact ID3's show kid rock, eminem, george michael, jane's addiction, etc...  Wait for the the real thing."
,pbasser2,2011-09-12T00:42Z,Thanks  for fake alert!!!!
,dean5481,2011-09-20T12:44Z,"Yep, this is a fake."
,dynamitesteel,2011-09-29T18:42Z,this is fake. Do not download it.
,asandov,2011-10-18T16:25Z,FAKE!
