User Type,Username,Date,Text
,JINSON5,2011-10-04T08:01Z,Can't download it... 0 seeders and 0 leechers?
,sil3ntkill16,2011-10-04T09:22Z,Yeah same problem here... And the only other torrent is the leaked version. Since there are no seeders no one want's to download (obviously) so it looks like we're not going to be able to get this version :\
,DDDank,2011-10-04T09:57Z,
,nota369,2011-10-04T10:01Z,??
,DDDank,2011-10-04T11:15Z,
,elessarGObonzo,2011-10-04T15:38Z,so what the fuck ASSWAX? i mean askwex.
,My_ass,2011-10-04T16:02Z,3DMGAME-RAGE.Steam.Unlocked.Version hmm sounds like bullshit to me - what unlocked here ?
,minda76,2011-10-04T16:13Z,works with ALI213 crack
,elessarGObonzo,2011-10-04T16:53Z,"fluctuating DL speed, 30kb to 1mb. slowly but surely. now if someone could verify that this shit actually works...shit uploaders with shit info sheets."
,minda76,2011-10-04T16:59Z,download ALI213 crack and it WILL WORK!!!
,mw2pro123,2011-10-04T17:31Z,"Im gonna wait for more seeders, since more leechers than seeders = slow...  Thanks for the up."
,OZZTYE,2011-10-04T17:59Z,"I'm uploading with my full upload speed, please seed, it's around 0.9 kB/s right now. :|"
,ShootingDutchman,2011-10-04T19:41Z,Can someone confirm this upload is working (with or without the ALI213 crack)?
,guarino2002,2011-10-04T20:24Z,Jesus this is a large game file
,RezaNL,2011-10-04T20:53Z,Good god 21 gib! D:
,dilinwe,2011-10-04T21:21Z,21 gbs holy fucking shit!!! instaled 30 gbs!!
,Mandraker,2011-10-04T21:58Z,Works?!
,Mandraker,2011-10-04T22:00Z,Works
,warburp,2011-10-04T22:22Z,http://www.orlydb.com/s/games skidrow will be soon broz
,minda76,2011-10-04T22:55Z,"don't forget to download update and fix
http://torrents.thepiratebay.org/6719632/RAGE_2011_UNLOCKED_Version_CRACK__CRASH_FIX_.6719632.TPB.torrent"
,askwex,2011-10-05T07:07Z,"no need to download update and fix

just a crack will make it rock

http://thepiratebay.org/torrent/6720537/Rage_CrackOnly-SKIDROW-%5Btracker.BTARENA.org%5D"
,ikirugia,2011-10-05T16:51Z,I've extracted everything and when I try to run the game nothing happens. I've tried four types of cracks a crash fixer and putting in the missing files but nothing happens. Any help?
,Krinklesac,2011-10-05T17:36Z,"ho... the pain, 30kb makes me cry *sniff sniff*
can someone tell me a way to speed up my torrents or at least get some consideration for others and seed?? :("
,elturbo9077,2011-10-06T05:55Z,"@all

i have not downloaded my self but it seems that its a extract and direct play its from ali213 but seems to crack when u press start at the menu it crashes but with the skidrow crack it should fix the problem "
,mkrbu50,2011-10-06T07:14Z,"I used ""RAGE 2011 UNLOCKED Version+CRACK+ CRASH FIX"" after extracting this torrent and its wokring like a charm!

http://thepiratebay.org/torrent/6719632"
,tricecold,2011-10-06T19:47Z,"Never ever downloaded, such a big torrent with such slow speed for such a long time , my average is 114 Kb/s and I can 1200Kb/s if more seeded, 86,6% then I will comment and of course will continue to seed"
,ShootingDutchman,2011-10-06T22:02Z,"Use the RAGE 2011 UNLOCKED Version+CRACK+ CRASH FIX. It works 100%. Also update your gpu software (nvidia already has a beta, check out their website).
install notes:
1. Unpack in destinationfolder (for example) C: Program Files.
2. Unpack the Crack + Fix
3. Copy the content of RageDLL & Rage.Crack only.3DM to the destinationfolder (both maps are part of the Crack + Fix torrent). Overwrite the files if popup ask you. First copy the content of the map Ragde.Crack.only.3DM and then copy the content of the map RageDLL.
4. Now open the map Crash_Fix and use the installer. Select the destinationfolder you by step 1.
5. After install, update your gpu drivers.
6. The downloads don't contain virusses.
7. You can use your own account, no need to be administrator.
Good luck!"
,semontrax,2011-10-08T17:48Z,"I couldn't get the skidrow one to work, but this one works like a charm. Just follow ShootingDutchman's instructions and additionally updated my amd driver  from here: http://thepiratebay.org/torrent/6728210/RAGE.2011.Crack_CrashFix_ONLY
"
,semontrax,2011-10-08T17:57Z,"Oh, also to eliminate the texture popping and lag I made a rageConfig.cfg file and put it in the base folder. I got the cfg file info from somewhere else on this site, here it is:

seta image_usecompression ""0""
seta image_anisotropy ""16""
seta vt_pageimagesizeuniquediffuseonly2 ""8192""
seta vt_pageimagesizeuniquediffuseonly ""8192""
seta vt_pageimagesizeunique ""8192""
seta vt_pageimagesizevmtr ""8192""
seta vt_maxppf ""24""
seta vt_maxlockedpages ""256""
seta vt_minlod ""-2""
seta vt_lodBias ""-2""
seta vt_maxaniso ""2""
seta vt_qualityhdplossless ""1""
seta vt_qualityhdppower ""0""
seta vt_qualityhdpspecular ""0""
seta vt_qualityhdpnormal ""0""
seta vt_qualityhdpdiffuse ""0""
seta vt_qualitydctpower ""100""
seta vt_qualitydctspecular ""100""
seta vt_qualitydctnormal ""100""
seta vt_qualitydctchroma ""100""
seta vt_qualitydctluma ""100""
seta vt_restart

it works great on my win7 64bit i5 laptop with 1 gb mobility radeon 545v and 8 gb ram (I don't get the most amazing texture quality but I can play with all settings maxed out and get no slowdown, and it still looks pretty good considering the machine)."
