User Type,Username,Date,Text
,pxpierre,2011-06-29T05:20Z,Thank you FaMoUz & seeders!
,-Ronin-,2011-06-29T06:53Z,"Awesome Thx FaMoUs! Question, are there english subs?"
,pirate_n7,2011-07-30T12:21Z,Is this the uncut version?
,josephS123,2011-08-02T16:34Z,"I'm only getting audio, no video. Any advice, I'm using windows media player."
,kevijay,2011-08-16T01:34Z,"@josephS123  use vlc free to download plays everything.

@FaMoUz cheers mate legend"
,sanyoka12,2011-08-18T16:37Z,Thanks :)
,ripblade,2011-08-21T17:22Z,thanks for this 
,southak,2011-09-01T16:27Z,What's the resolution please?
,Harmxy,2011-10-18T15:44Z,Where can I find dutch subtitles ?
,Harmxy,2011-10-18T15:45Z,Where can I find dutch subtitles ?
,southak,2011-11-12T18:18Z,@ JosephS123 - you probably need to download the video codec. Download K-lite Codec pack and you should be covered. 
,CAPTAINBEYEO2,2012-02-29T19:31Z,Thank You Very Much.
,kalshaen,2012-05-08T21:33Z,Seeds please? :)
