Filename,Size,Unit
"01 - No, My Heart Will Go On.flac",16.19,M
02 - The Hundredth Time.flac,23.4,M
03 - Dreams of Romance.flac,19.67,M
04 - Alone at the Pier.flac,19.46,M
05 - Everyone Can Tell.flac,17.13,M
06 - One Woman Show.flac,20.08,M
07 - I'm Not Coming Out Tonight.flac,19.1,M
08 - Some Second Best.flac,18.72,M
09 - I Can't Bring Myself to Smile.flac,22.73,M
10 - Strolling Past the Old Graveyard.flac,18.81,M
11 - The Marquee.flac,20.21,M
12 - Impossible Love.flac,14.2,M
13 - Won't Someone Tell Me.flac,15.99,M
14 - I'll Quit.flac,16.41,M
15 - 'Neathe the Streetlights.flac,21.87,M
cover.jpg,39.36,K
gigi-maintenant-2010-flac-politux.nfo,1.79,K
