Filename,Size,Unit
Lovers and Sex Guide - #21 - Threesomes/Lovers and Sex Guide - Penny Flame's College Guide to Threesomes.avi,386.5,M
Lovers and Sex Guide - #21 - Threesomes/Lovers and Sex Guide - Penny Flame's College Guide to Threesomes.jpg,287.06,K
Lovers and Sex Guide - #22 - Expert Guide to Hand Jobs/Lovers and Sex Guide - Penny Flame's Expert Guide to Hand Jobs for Men and Women.avi,694.47,M
Lovers and Sex Guide - #22 - Expert Guide to Hand Jobs/Lovers and Sex Guide - Penny Flame's Expert Guide to Hand Jobs for Men and Women.jpg,209.28,K
Lovers and Sex Guide - #22 - Expert Guide to Hand Jobs/cover.jpg,187.47,K
Lovers and Sex Guide - #23 - The Art of Female Ejaculation/Lovers and Sex Guide - The Art of Female Ejaculation.avi,699.44,M
Lovers and Sex Guide - #23 - The Art of Female Ejaculation/Lovers and Sex Guide - The Art of Female Ejaculation.jpg,265.02,K
Lovers and Sex Guide - #24 - Guide to Anal Pleasure/Lovers and Sex Guide - The Better Sex Guide To Anal Pleasure.mpg,545.11,M
Lovers and Sex Guide - #24 - Guide to Anal Pleasure/Lovers and Sex Guide - The Better Sex Guide To Anal Pleasure.jpg,224.19,K
Lovers and Sex Guide - #25 - Younger Men Older Woman Sex/Lovers and Sex Guide - Nina Hartley's Guide to younger Men older Women Sex.wmv,258.22,M
Lovers and Sex Guide - #25 - Younger Men Older Woman Sex/Lovers and Sex Guide - Nina Hartley's Guide to younger Men older Women Sex.jpg,321.69,K
Lovers and Sex Guide - #26 - The Art of Kama Sutra/Lovers and Sex Guide - The Art of Kama Sutra.avi,696.81,M
Lovers and Sex Guide - #26 - The Art of Kama Sutra/Lovers and Sex Guide - The Art of Kama Sutra.jpg,236.26,K
Lovers and Sex Guide - #27 - Masturbation/Lovers and Sex Guide - Nina Hartley's Guide to Masturbation.wmv,347.24,M
Lovers and Sex Guide - #27 - Masturbation/Lovers and Sex Guide - Nina Hartley's Guide to Masturbation.jpg,315.78,K
Lovers and Sex Guide - #28 - Better Sexual Techniques/The Better Sex Video Series - Volume 1 - Better Sexual Techniques.avi,689.13,M
Lovers and Sex Guide - #28 - Better Sexual Techniques/The Better Sex Video Series - Volume 1 - Better Sexual Techniques.jpg,230.93,K
Lovers and Sex Guide - #29 - Making Sex even better/Lovers and Sex Guide - Making Sex even better.avi,688.57,M
Lovers and Sex Guide - #29 - Making Sex even better/Lovers and Sex Guide - Making Sex even better.jpg,214.34,K
Lovers and Sex Guide - #30 - Multiple Orgasms/Nina Hartley's Guide To Multiple Orgasms #1.mpg,498.65,M
Lovers and Sex Guide - #30 - Multiple Orgasms/Nina Hartley's Guide To Multiple Orgasms #2.mpg,466.8,M
Lovers and Sex Guide - #30 - Multiple Orgasms/Nina Hartley's Guide To Multiple Orgasms #2.jpg,268.55,K
Lovers and Sex Guide - #30 - Multiple Orgasms/Nina Hartley's Guide To Multiple Orgasms #1.jpg,263.86,K
