User Type,Username,Date,Text
,kebabonline5233,2011-01-14T19:42Z,"It would really help if you explained which particular DLC's that are included, and have why is the ""DLC PACK"" in a .exe file? To fuck up my computer when i run it eh?

If this is an honest upload, i thank you. If its not, i hate you. Simple as that."
,illiria,2011-01-15T00:20Z,"It seems to be my repack. Not the latest though, I've included the latest DLCs in my latest pack also. Its a good repack, you DO NOT need patches - patches install along with DLCs in my repack.
Crack should be installed automatically too. Copy it only if it won't install automatically for whatever reason.

@ kebabonline5233

It is an an EXE file because its a (RE)PACK, dummy."
,tyrune18,2011-01-15T03:03Z,"@ kebabonline5233
Just install all four .exe files and you will have all 20 DLCs out there at the moment at your disposal.
I used Illiria's DLC Pack, which is a fully automated application, to install the first 17 DLCs and that's why it's a .exe file. It might take some time to load, but it will most certainly work and it will not fuck up your pc. Trust me on that: I'm all about spreading the joy that is Mass Effect!

@ illiria
I indeed used your DLC Pack for this torrent, but seeing as it didn't include the Aegis, Firepower and Shadow Broker DLCs, I added them. I couldn't find a DLC Pack on the internet that included all the DLCs out there at the moment, which is the main reason I created this torrent.
As for the included patch and crack: I added them just to be sure. I was worried that the three additional DLCs would overwrite your DLC Pack somehow, but I have verified that following the instructions I provided will work 100%. So no worries."
,lcwjacob,2011-01-15T05:41Z,"After i installed the Mass Effect 2 DLC Pack.exe, i can't install the other 3 .exe because it said that i should install Mass Effect 2 first. What should i do? Does the install location matters?"
,spykidwkc,2011-01-15T06:14Z,"@tyrune 18
your Mass Effect 2 DLC Pack(17 DLC included) didi not work! 
It didn't install all the DLC it supposes to.
The installation ended suddenly after saying ""Execute Command"".
And the game reported that DLC ""Kasumi"" (DLC_HEN_MT), DLC ""Normandy Crash Site""(DLC_UNC_Moment01) and DLC ""Equaliser"" ( DLC_MCR_03) are corrupted .

But  ME2_AegisPack,  ME2_FirepowerPack,  ME2_ShadowBroker are working fine.

To other downlader, you may want to replace the Mass Effect 2 DLC Pack (17 DLC) with this one.
http://thepiratebay.org/torrent/5636177/Mass_Effect_2_DLC__amp__Patch_Repack_(incl._Overlord_and_Patch_1.02)"
,xiIix,2011-01-15T10:16Z,"I fucking love this game. I've played through it about 4 times already. It's just so damn good. I love great singleplayer games. Too many games are relying on multiplayer these days. The true greats are games like this, GTA4, REd Dead Redemption, Fallout 3/Vegas ect ect..

Thanks for the up. I already have the DLC's but this is a much better package for archival purposes."
,tyrune18,2011-01-15T12:09Z,"@ lcwjacob and @ spykidwkc
Everything should fall into place if you guys just follow my instructions to the letter (it worked for me). If it doesn't then there are a couple of things you could do: 

1. Do a clean install of ME2 and try again
2. Use windows update to update your system (especially .NET framework could be useful)
3. Use Illiria's DLC Pack instead of the Mass Effect 2 DLC Pack included in this torrent

I suppose that for some of you the Mass Effect 2 DLC Pack file might have gotten corrupted during download. If this is the case I apologize and I suggest you (re)download this file using the link provided by spykidwkc"
,zal0st,2011-01-16T23:10Z,"I have the same issue as spykidwkc, I've tried reinstalling couple times but it didn't work I followed the instructions, I'm running windows 7, netframework 4, downloading the 3gb part one more time but I don't think it will help... any suggestions?"
,ghostlt,2011-01-16T23:22Z,"Well I have same problem as ""spykidwkc"" with execute command, any ideas how I can install that dlc package? I tried all kind of stuff, and it didn't helped, I saw illiria package, but main problem there is a lack of seeders so there is no way to try downloading that torrent :/"
,puli9,2011-01-17T04:58Z,"I have the same problem as ""spykidwkc"" ,,,now I will download illiria pack.....anyways thnx for other packs..."
