Filename,Size,Unit
COVER/Label.jpg,422.71,K
COVER/Cover.jpg,265.57,K
COVER/64328.jpg,24.62,K
INFO TBS/www.black-Sam org     Kom eens Langs !.jpg,13.1,K
INFO TBS/Read.Me.1st.[Movie-Torrentz].txt,2.02,K
"INFO TBS/Devil's Double, The (2011) .txt",1.95,K
INFO TBS/Torrent_downloaded_from_AhaShare.com.txt,272,B
INFO TBS/Torrent_downloaded_from_Demonoid.com.txt,262,B
INFO TBS/Torrent Downloaded from SilverTorrents.me.txt,175,B
INFO TBS/Black-Sam.txt,128,B
INFO TBS/Torrent_downloaded_from_www.puretorrents.cc.txt,36,B
Movie/The Devil's Double (2011) BRRIP-TBS.avi,902.31,M
