User Type,Username,Date,Text
,abhikrit,2011-05-24T11:07Z,thank you aol..... awesome... thanks man.. thanks buddy...!!! was waiting..
,ultimagic,2011-05-24T11:32Z,YES! ive been waiting for this for 5 months.
,Phov,2011-05-24T14:36Z,thanks a lot
,karakorama,2011-05-24T18:14Z,Thanks!
,abhikrit,2011-05-24T18:25Z,ha ha... 2000 leechers already :D
,DriverAus,2011-05-24T18:54Z,"ty for upload!

Svensk text: http://www.undertexter.se/25554/"
,TorrentChick,2011-05-24T19:36Z,Thank you so much!!! I have been waiting to watch this movie for a long time! :D
[T],winto_bungle,2011-05-24T23:08Z,why do people keep claiming 720p when it isnt!? this release is 1280x544 which is a scaled down of the original 1280x720 (hense 720p).
[V],HolyRoses,2011-05-25T02:18Z,hence
,jimmystyx,2011-05-25T02:44Z,"Wow, it's unbelievable that in this day and age morons still keep posting this shit about 544 vs 720p.  People are so eager to complain; it's endemic.  winto_bungle, subtract 2 large black bars from 720p and you end up with 544 horizontal lines.  Do some research before you start your bitching.  It's called ""original aspect ratio,"" your TV is likely 16x9 and the movie is recorded at 2.35:1.  aoloffline, another killer release as always!  Cheers."
,scarygood48,2011-05-25T02:50Z,@winto.  If it was kept at the 1280 x 720 ratio there would be black bars included in this release which would just be a waste.  What really matters in the 1280.
,abhikrit,2011-05-25T03:31Z,@bungle... please think before you comment... whats the point of keeping the black bars when your viewing source can do the same for you??? please stop being an idiot in public.
,Dulasync,2011-05-25T08:23Z,"Ha Ha Ha!!!

I still learned a lot from idiot's comment.  Thanks to all those guys do all the ""teaching""."
,Erman_Yildiz,2011-05-25T12:52Z,You did a great job. 
,freeman_RS,2011-05-25T14:36Z,thank you for this...
,N0rs3,2011-05-25T15:28Z,I think this album is going to be very good! Great musicians everyone of them.
,Libava,2011-05-25T16:01Z,"@N0rs3: = LOL !!!!!= ALBUM/MUSICIANS ?? ...... put out your smoke dude.... 

-------
Every one else: PLEASE SEEEEEED !!!!.... I started dwnld like 10 hr ago..... still at 1% completed and crawling at 3-5 kB/s ..... wtf !! =)"
