User Type,Username,Date,Text
,Soccerlrd,2011-05-27T14:42Z,thnks man
,rjamesbe,2011-05-28T11:27Z,Sorry to tell you but this file does not work: element not found by utorrent..
,rjamesbe,2011-05-28T11:33Z,my bad; not enough disk space!
,s2k4,2011-05-29T00:17Z,is this a good movie? can anyone tell?
,Eilmann,2011-05-29T21:16Z,"Quality 10/10

Good movie."
,RaW-D-Coy,2011-05-30T19:28Z,good movie and quality but to bad can't find text to it =/
,CrespoAndre,2011-05-31T03:42Z,Does anyone know where i can find english subtitles for this??
,CrespoAndre,2011-05-31T03:54Z,Does anyone know where can i find subtitles for this??
[V],aoloffline,2011-06-10T12:07Z,"English Subs

http://subscene.com/Cedar-Rapids/subtitles-88454.aspx"
,scurvypirate1234,2011-06-26T12:21Z,Why aren't there any good 1080p versions of this with seeds?
,FigonaPetter2,2011-10-10T20:20Z,Thanks!
,DriverAus,2011-10-30T14:30Z,Svensk text: http://www.undertexter.se/27515/
