Filename,Size,Unit
Rockpalast_09-29-1978/Weather Report -live092978- 210 badia-boogie woogie waltz.mp3,18.19,M
Rockpalast_09-29-1978/Weather Report -live092978- 101 black market.mp3,11.7,M
Rockpalast_09-29-1978/Weather Report -live092978- 108 jaco's solo.mp3,11.27,M
Rockpalast_09-29-1978/Weather Report -live092978- 209 elegant people.mp3,11.18,M
Rockpalast_09-29-1978/Weather Report -live092978- 203 waterfall.mp3,11.17,M
Rockpalast_09-29-1978/Weather Report -live092978- 102 scarlet woman.mp3,10.75,M
Rockpalast_09-29-1978/Weather Report -live092978- 109 track  9.mp3,9.86,M
Rockpalast_09-29-1978/Weather Report -live092978- 206 i got it bad and that ain't g.mp3,9.42,M
Rockpalast_09-29-1978/Weather Report -live092978- 106 river people.mp3,9.01,M
Rockpalast_09-29-1978/Weather Report -live092978- 208 fred and jack-pete's solo.mp3,8.71,M
Rockpalast_09-29-1978/Weather Report -live092978- 105 a remark you made.mp3,8.08,M
Rockpalast_09-29-1978/Weather Report -live092978- 104 pursuit of the woman with the.mp3,7.79,M
Rockpalast_09-29-1978/Weather Report -live092978- 103 young and fine.mp3,7.75,M
Rockpalast_09-29-1978/Weather Report -live092978- 205 i got it bad and that ain't g.mp3,7.45,M
Rockpalast_09-29-1978/Weather Report -live092978- 204 teen town.mp3,4.66,M
Rockpalast_09-29-1978/Weather Report -live092978- 107 thanks for the memory.mp3,4.33,M
Rockpalast_09-29-1978/Weather Report -live092978- 201 mr. gone.mp3,3.05,M
Rockpalast_09-29-1978/Weather Report -live092978- 202 in a silent way.mp3,2.53,M
Rockpalast_09-29-1978/Weather Report -live092978- 207 birdland.mp3,2.28,M
Tokyo_1983/Weather Report -tokyo1983- track1-03.mp3,14.49,M
Tokyo_1983/Weather Report -tokyo1983- track1-01.mp3,8.95,M
