Filename,Size,Unit
scans/inlay3.png,34.48,M
scans/inlay2.png,34.17,M
scans/front.png,25.18,M
scans/inlay1.png,22.92,M
scans/back_inside.png,21.34,M
scans/back.png,20.23,M
scans/cd.png,14.39,M
07 Pinch-Hitter.flac,39.42,M
05 Beavis At Bat.flac,38.41,M
08 Line-Drive.flac,37.69,M
06 Knuckle Skills.flac,35.75,M
02 Home Run.flac,33.09,M
03 Double-Steal.flac,31.76,M
04 Splitfinger Fastball.flac,30.23,M
01 Strikeout.flac,28.65,M
Hardfloor - Home Run.log,8.93,K
Home Run.cue,1.13,K
Hardfloor 'Home Run' [Harthouse HHCD019 1996].m3u,307,B
