User Type,Username,Date,Text
,CVezery,2011-01-21T06:28Z,"VirusTotal link...
http://www.virustotal.com/file-scan/report.html?id=f4cf6e8af1c7c17bb401064c496ac921deed2b09c07dc4c4747c01859ea12c2e-1295587574"
,CVezery,2011-01-21T06:30Z,Not too sure about how accurate those antiviruses are :S consider that those may be false positives and use this at your own risk.
,CVezery,2011-01-21T06:32Z,I'm not very sure about how accurate those scans were :S consider that they may have been false positives and use this torrent and the files in it at your own risk.
,CVezery,2011-01-21T06:33Z,lol it said that there was only one comment so i rewrote it sorry about the rewritten double :P
,Cristo,2011-01-21T17:19Z,Tests clean/ keygen will give false positive/ this in no way states the quality of the torrent just that it has been tested.
,CVezery,2011-01-21T23:55Z,"My edit option isn't working. sorry, I forgot to add to add the fact that this application is [P0RT4BL3]. To use this application, open the file named ""Setup Capture.exe"" in the folder ThinApp. Then use the KeyGen provided in the Torrent to get a key and use a fake name or a username, or your real name if you are only going to use it for legal purposes. Then use ""Setup Capture.exe"" to create the portable applications."
,CVezery,2011-01-22T16:39Z,"@'promodsharma'
thank you! i was going to have a movie as my first upload but i thought that this would be better... i think i'm going to post up a few soon, not sure what they will be yet though."
,CVezery,2011-01-22T21:26Z,"almost forgot... i can't take responsibility for portablizing this application, i found it at portableappz [google it] so give any real thanks to them for this application."
,CVezery,2011-01-26T22:30Z,"i'm not sure about testing this application myself since i'm a complete noob with ThinApp. i've used Relink.exe and it worked fine, but it was only because i had step by step instructions on what to do lol"
,CVezery,2011-04-03T23:10Z,"@'promodsharma' dude, holy jesus, you're commenting on nearly every freaking software torrent i look for xD"
,CVezery,2011-10-12T05:30Z,this torrent lasted a bit longer than it should have -- everyone go and download the 4.6.2 version. NOW!!! :P
