Filename,Size,Unit
Cover/Poster.png,403.68,K
Sample/Sliver.1993.HDTVrip.720p.Dual.Audio.Eng-Hindi~MSBHATTI (Sample).mkv,13.15,M
Screenshots/shot0023.png,727.29,K
Screenshots/shot0011l.png,592.69,K
Screenshots/shot0014u.png,431.86,K
Screenshots/shot0037b.png,404.3,K
Screenshots/shot0042r.png,394.44,K
Screenshots/shot0043q.png,351.97,K
Subtitles/Sliver English.srt,72.71,K
Subtitles/Sliver Spanish.srt,70.16,K
Subtitles/Sliver Arabic.srt,65.24,K
Subtitles/Sliver Polish.srt,61.01,K
Subtitles/Torrent downloaded from Demonoid.com.txt,47,B
Subtitles/arabits.org.txt,40,B
Subtitles/tracked_by_h33t_com.txt,23,B
Sliver.1993.HDTVrip.720p.Dual.Audio.Eng-Hindi~MSBHATTI.mkv,1.69,G
INFO.TXT,6.43,K
JOIN IN FACE BOOK N ORKUT..txt,695,B
