User Type,Username,Date,Text
[T],dipty,2011-10-17T11:05Z,"PLZ HIT IN QUALITY IF U LIKE MY WORK
YOUR REPLY APPRECIATED WITH OVER WORK SO KINDLY PLZ DO
star player and vlc use
NEXT
Heroes(Season-1) E-11 To 15 Bluray Rip In[Hindi-Eng]By !!!dip "
,gauvi149,2011-10-17T18:22Z,thanks bro. +1
,amarjeet3007,2011-10-17T19:14Z,Hey Thanx 4 dis...
,AWWS007,2011-10-17T21:30Z,"Hi,

Thanks for this link, Can you provide me all season of episode links in hindi.

Thanks & Regards"
,rocky7sb,2011-10-18T17:10Z,i downloaded ur magamind torrent and awasomeeeeeee upload...............plz upload kungfu panda 2.....cars2.....in hindi with 1080prip.............u ROCKSSSSSSS
,amarjeet3007,2011-10-18T23:02Z,waiting 4  E-11 To 15 
,sad_somu,2011-10-21T07:30Z,thnaks brother
,sameer44,2011-10-21T11:10Z,Bro please upload Heroes(Season-1) E-11 To 15 Bluray Rip In[Hindi-Eng]By !!!dip  as soon as possible
,sameer44,2011-10-21T11:10Z,And thankssssssssssss
[T],dipty,2011-10-21T19:37Z,"1st of all i m not bro 
heroes next episod i'll upload u wait"
,sameer44,2011-10-22T13:53Z,"Why not?
ok as u wish i will call u dip.ok....
And thnx in advance"
,sameer44,2011-10-30T04:25Z,dip more episodes please??
,ranbir768,2011-12-08T21:40Z,REally thanks for the full episode.. you are great thanks thanks 
,daredaivl,2011-12-28T08:20Z,seeds pls......
