User Type,Username,Date,Text
,dilinnout,2011-07-20T21:58Z,someone seed please?
,codyyo2,2011-07-21T01:49Z,Please come seed someone?
,Legend247,2011-07-23T03:39Z,"Sorry guys, I'll seed as often as possible! :)"
,Legend247,2011-07-23T03:53Z,"MEDIFIRE CODE IN CASE NO ONE IS SEEDING.
?gux989hwi69duzz"
,bigpaco,2011-07-23T20:03Z,I Cnt Even Download The Torrent! WTF >:O
,lottapoika,2011-07-25T18:03Z,"please seed moar, im seeding when i can"
,zyyxir,2011-07-30T02:49Z,i cant even DL :/
,dalksd,2011-07-30T07:14Z,"Great, thanks!
"
,BIgNose810,2011-08-14T13:28Z,im downloading just fine :) just use the magnet link :)
,spekkiomars1,2011-08-27T15:49Z,"i cant download it at all, as soon as u fix that i'll be all over this one"
,afonsanho,2011-10-01T10:31Z,"also upload the second album pls
torrent works great. DL using magnet link"
,Willimaco09,2011-10-05T06:24Z,"Use the magnet link, Also im seeding"
,zerohawk,2011-10-11T02:36Z,"am i the only one who noticed that this is an not the whole cd, its 15 tracks not 7"
,ahdhdj,2011-10-25T04:26Z,are you able to get Arion discography? idc what quality even a youtube rip would be fine 
,atndigcrk,2011-12-21T22:05Z,"uploading my version purchased 320 k 
fast speeds "
