User Type,Username,Date,Text
,thevoid100,2011-05-09T15:00Z,Dude it says No input file specified.Help ?
,jakeasaur,2011-05-09T23:33Z,magnet link should work. idk what's up with it.
,thevoid100,2011-05-10T20:14Z,Magnetlink works but the torrent contains no file WTF haha
,thevoid100,2011-05-10T20:41Z,nevermind thanks for sharing
,jakeasaur,2011-05-11T03:10Z,"sorry about all the troubles, lol. tpb never lets me upload stuff right. i dunno what's wrong."
,HavenJaede,2011-05-11T12:14Z,Fix it i wanna rock out to Foreign Beggars please :3!
,jakeasaur,2011-05-14T03:28Z,"havenjaede, the magnet link should work. i'm not totally sure, but if it doesn't just email me and i'll send the torrent to you. i'll try reuploading soon. here's my email:
jakethesquirrel@live.com"
,tonusmx,2011-05-23T15:24Z,"Magnet link does work. If you use Firefox, it should recognize utorrent or whatever torrent program you use, and should open it from there.
"
,6Qubed,2011-08-05T06:10Z,"Magnet Link LIEK A BAWSS

Torrent successfully loaded.

Thanks for sharing."
,andart13,2011-08-13T11:54Z,"I'm not getting anything from either the regular download or the magnet link....
Any help?"
,funplex,2011-09-05T16:14Z,"Magnet link seems to be working fine. :) I'm seeing them live next month with Skrillex and 12th Planet, so I need to familiarize myself with their older stuff.

Thanks for the upload! "
,mind_over_matter,2011-10-30T16:58Z,"404 - Not Found

can you PLEASEEEEEEE upload this again I really would love to have these so I can enjoy there music :D

your other EP of foreign beggars works O.o

if not delete this torrent save people wasting there time "
,DavStar,2011-12-08T15:49Z,"404 NOT FOUND
Can somebody help?"
,srelysian,2012-04-13T19:13Z,You're missing tracks 6 and 7 from beggattron.
