Filename,Size,Unit
01 Portraits of Paradise.wma,3.17,M
02 Brazil.wma,3.22,M
03 Adios Kealoha.wma,2.95,M
04 Maori Brown Eyes.wma,3.92,M
05 Dance with Me.wma,3.45,M
06 Oasis.wma,4.41,M
07 Slack Key Swing.wma,3.46,M
08 State of the Heart.wma,4.29,M
09 Brazilian Moon.wma,4.18,M
10 Lost Love.wma,4.23,M
11 The Broken Promise.wma,5.95,M
12 Yesterday Is Here.wma,3.35,M
13 Black Orchid.wma,3.6,M
14 Black Jade.wma,3.49,M
15 Pandanus.wma,2.96,M
16 Para Dancar O Samba.wma,4.41,M
17 The First Waltz.wma,3.63,M
18 Tia.wma,4.43,M
19 Slack Key Cantible.wma,3.42,M
