User Type,Username,Date,Text
,hallolag,2011-03-13T11:13Z,Wow
,Deathreaper,2011-03-14T14:45Z,WTF? Didn't re-rip the first track. Just used the one ripped off youtube. The rest is great.
,imhollow99,2011-03-16T00:17Z,Thanks Pirate Bay once again you have given me a virus! Amon Amarth is my favorite band but there is no reason why you should have torrents with virus's on them. Fuck!
,kugutsumin,2011-03-21T01:34Z,^How do you get a virus from just mp3s?
,ares007,2011-03-21T19:06Z,excelent..
,cte1234,2011-03-23T04:46Z,"one of the best bands iv come across, heil odin heil thor god of thunder god of war"
,amuletofra,2011-03-27T07:23Z,"Uh huh a virus from an audio can only be done if it's miscoded as executable with an audio format mask. It will say to you this file is not audio it is an executable would like to open it? The answer is no and audio virii distribution is hardly if ever done. 
Your full of it. Thanks for the rip been waiting awhile for this one can't wait until the concert@! seed!"
,horrorjunky,2011-04-05T19:02Z,"thanks for this upload  it is a perfect addon to my amon amarth collection 

remember to those who like this band don't forget to support amon amarth by buying this album "
,lfgcproject,2011-05-16T19:53Z,Great torrent! This Metal band is amazing!
,TheDropNW,2011-05-30T22:18Z,"Thanks, SoftWarez!"
,Seaknifed,2011-08-06T06:43Z,"Sick Album , Thanks!"
