User Type,Username,Date,Text
,tza2k5,2011-07-20T07:36Z,some pussy view nice 10x
,LOLTHATWASLAME,2011-07-20T08:40Z,"I jizzed myself without even looking.

Thank you again, WMI.
"
,stasis007,2011-07-20T08:47Z,And eyebrows! She's never looked better :) 
,Saint666xp,2011-07-20T10:15Z,"woot virginia vag ++++


Thanks WMI"
,Saint666xp,2011-07-20T10:17Z,"Virginia vag woot ++++

ty WMI"
[T],webmodelsindex,2011-07-20T10:31Z,Pretty hot set :P
,bamshare1,2011-07-20T10:51Z,"56,65,107,111 the good ones"
,buckweed,2011-07-20T12:00Z,"Only girl with some sense to push it further, good girl! =)"
,mlod11,2011-07-20T12:15Z,thank you wmi
,phamalda,2011-07-20T13:14Z,"Thanks again, WMI! It looks like this might become a habit for Virginia! The other two should certainly follow her lead! "
,MotleyC,2011-07-20T14:29Z,Greatest set from Virginia...EVER!!! For those casual collectors this is a major keeper! Thank You webmodelsindex!!
,poondog1,2011-07-20T14:52Z,"Well...It looks like Virginia's accomplishment have out stripped ( pun intended ) Sandra and Ella. I always thought it would have been Sandra to lead the way, oh well....I guess I was wrong. Great set!!

Thanks WMI! "
,eldiablo_666,2011-07-20T16:36Z,"Gr8test set EVER .. Gonna seed .. As ALWAYS :D

Tnx WMI"
,cult22,2011-07-20T17:10Z,ok time for the other two girl to show off more
,B1Guy,2011-07-20T17:51Z,"Still to blurry because of shitty camera to really se any detail buy very hot indeed.
Thank You WMI.
OK Ella, Sandra You're Up"
,captainkhaos1966,2011-07-20T18:59Z,After all this time of people complaining about Virginia it is alittle ironic that she is the one that would step up and start showing the goods. I've always like Virginia and figured she would show first. Thanks WMI for the best upload yet and hopefully more will follow. Now to see if the others follow or maybe Virginia will start her own site
,penekampxxx,2011-07-20T23:22Z,"68 perfect,fantastic"
,Sumiha,2011-07-21T02:27Z,"Agreed with steevo.

Thanks WMI and can only add once +.


SuMiHa"
,Gunnar_Sigmundson,2011-07-21T03:30Z,Why would any idiot give this a negative rating?
,Sumiha,2011-07-21T03:33Z,"WMI

Do you have any control of FG site? Coz in the last set I mentioned don't keep our hopes too high and I am proven wrong!


SuMiHa"
[T],webmodelsindex,2011-07-21T16:47Z,"Not quite sure why it was switched to the porn section. I posted a thread hoping to get it switched back.

Sure, more ""slips"" are getting through, but it's still not considered porn. The day they take pictures with a dildo sticking in her ass, is the day I'll start posting it in the porn section."
[T],webmodelsindex,2011-07-21T17:58Z,"Okay, they fixed it."
,OOPSL,2011-07-21T20:45Z,"lo que mas deseo es andarle besando el culo a virginia y tambien olerselo y lamerselo sin importar que lo ande bien sudado, le tengo envidia a su ropa interior y tambien quisiera ser el servicio sanitario que usa y tambien  le tango envidia al papel higienico que usa para limpiarse el culo, mi mayor deseo es ver a virginia cagando y ver como la caca le abre su bello culo, ohhhh si"
,Gunnar_Sigmundson,2011-07-22T02:04Z,I'm hoping Ella rises to the challenge tomorrow. 
,shdwolf1,2011-07-22T13:22Z,"one word, ""WOW""..."
,Salrol2,2011-07-24T01:25Z,"One can only say ""Beautiful pictures"". 
Thanks!"
,Salrol2,2011-07-24T01:45Z,"I have missed some sets. Anyone have links where I can download torrents for sets: Virginia 062, 063, 064, 068, 069, 070, 072, 085 and Ella 068??"
