Filename,Size,Unit
05 - Bob Dylan - Like A Rolling Stone.flac,40.64,M
06 - Bob Dylan - Mr. Tambourine Man.flac,33.65,M
10 - Bob Dylan - Just Like A Woman.flac,30.6,M
01 - Bob Dylan - Rainy Day Women #12 & 35.flac,30.3,M
09 - Bob Dylan - Positively Fourth Street.flac,24.84,M
04 - Bob Dylan - It Ain't Me Babe.flac,20.84,M
03 - Bob Dylan - The Times They Are A-Changin'.flac,20.24,M
08 - Bob Dylan - I Want You.flac,20.09,M
02 - Bob Dylan - Blowin' In The Wind.flac,16.02,M
07 - Bob Dylan - Subterranean Homesick Blues.flac,14.99,M
Bob Dylan - Greatest Hits.m3u,917,B
