User Type,Username,Date,Text
,Night_89,2011-05-21T06:57Z,"Thanks
I am wondering if you could upload Direct x for win 7 full (from start to end)
no matter what the size is
but should be complete
please do it if you could"
[V],Slickinator,2011-05-21T09:18Z,"http://www.microsoft.com/downloads/en/confirmation.aspx?displaylang=en&FamilyID=3b170b25-abab-4bc3-ae91-50ceb6d8fa8d

and plus an update its free from microsoft


http://www.microsoft.com/downloads/en/confirmation.aspx?FamilyID=FD7C8A79-85DF-4437-86C4-AF5A5ADEF0D4
"
[V],Slickinator,2011-05-21T09:19Z,"those are the full redistros first ones 95megs second one is 43megs 

hope that helps u"
,boris2595,2011-05-21T20:26Z,thank you for the program. so far works well. 
,Night_89,2011-05-23T05:52Z,thanks
,aaab4257,2011-06-11T17:33Z,Can someone please tell me what's the music's name playing in the setup?
,aaab4257,2011-06-11T17:34Z,"Oh, i forgot the most important thing.
It works perfectly. Thank you very much!"
,lazyhazy,2011-06-21T23:20Z,"@aaab4257
The music is ""Weird Al"" Yankovic - Amish Paradise

The text is about Amish people in Pennsylvania.

It is a parody of the hip hop song ""Gangsta's Paradise"" by Coolio featuring L.V. (which itself is a reworking of the Stevie Wonder song ""Pastime Paradise"")."
,aaab4257,2011-06-29T01:05Z,"@lazyhazy

Thanks! :D"
[V],Slickinator,2011-07-23T14:44Z,"lol glad you guys like the program and the music ,if anyone wants the music i left the exe extractable so right click and open with winrar and in the folder of audio it will have the mp3 i used ......i enjoy making program installs a lil funner ........enjoy"
,JAWS300,2011-07-31T11:58Z,"Amazing torrent! Fast torrent download, Fast setup, NO viruses, Working serials (I registered as Super Man LOL), and great program overall sped up my pc a bunch thanks Slickinator :D"
[V],Slickinator,2011-08-22T13:46Z,your welcome super man lol
,funes07,2011-08-23T21:00Z,thank  you!!
,ItzYaBoiDBK,2011-09-26T04:04Z,sweet! thanks....+1!
,StewRay,2011-10-30T07:10Z,wow upload Directx serious? Is this a Microsoft forum?
,StewRay,2011-10-30T07:11Z,Thanks Uploader works fine.
,chris1201,2012-01-05T18:54Z,seeeeeed pleazzzze
,Tanlic,2012-04-17T02:24Z,Thanks.had version 9 but every so often it produced a huge file that filled my hard drive. Anyone know if the glitch has been fixed by the makers?
,keibafan,2012-05-09T04:06Z,Thanks! I had the paid download copy but it expired...hope this keeps on updating data.
