User Type,Username,Date,Text
,rafik.456,2011-10-07T18:03Z,thank you  should be the coo
,rafik.456,2011-10-07T18:05Z,thanks  you should be the coo
[V],scene4all,2011-10-07T19:20Z,lol
,ThatTunechi,2011-10-07T21:45Z,lol 474 seeders and 2423 leachers.wtf man than crazy how many people dont seed.i seed 1000 kbs/1mb upload a sec and ill seed till next smackdown 
,UberAnanas,2011-10-07T21:58Z,"Please welcome, the new COO of the WWE...
SCEEEEEEEEEEENE..4.....AAAALL!"
,DarthExile,2011-10-07T23:40Z,who uploads wrestling so you cant stream ???
,ThatTunechi,2011-10-08T05:01Z,lol this weeks video from the vault is funny as hell.
,Dimmis80,2011-10-08T11:55Z,Hey guys.@scene4all congrats dude for this upload.Great work as always..:-)Now what about the 720p version of the show.?Are u gonna upload it today.??
[V],scene4all,2011-10-08T12:32Z,"Yeah, already did :)"
,Dimmis80,2011-10-08T14:47Z,Ok man again thanks a lot..:-)
