Filename,Size,Unit
11-Chef - What The Hell Child Is This_.flac,29.82,M
"15-The Broflofskis - Dreidel, Dreidel, Dreidel.flac",19.98,M
06-Kyle Broflofski - The Lonely Jew On Christmas.flac,15.79,M
16-Kenny And Mr_ Hankey - The Most Offensive Song Ever.flac,15.44,M
08-Stan And Wendy - It Happened In Sun Valley.flac,15.31,M
10-Satan - Christmas Time In Hell.flac,13.99,M
01-Mr_ Hankey The Christmas Poo.flac,13.65,M
"18-Mr_ Hankey, Stan, Kyle, And Cartman - Have Yourself A Merry Little Christmas.flac",13.52,M
13-Eric Cartman - Swiss Colony Beef Log.flac,12.06,M
"04-The South Park Children's Choir - Dead, Dead, Dead.flac",11.79,M
03-Eric Cartman - Oh Holy Night.flac,11.62,M
02-Mr_ Garrison - Merry Fucking Christmas.flac,11.39,M
05-Mr_ Mackey - Carol Of The Bells.flac,5.22,M
09-Adolf Hitler - O Tannenbaum.flac,5.06,M
07-Shelley Marsh - I Saw Three Ships.flac,4.82,M
17-Mr_ Ose - We Three Kings.flac,4.3,M
14-The South Park Children's Choir - Hark The Herald Angels Sing.flac,3.81,M
12-Mr_ Hankey - Santa Claus Is On His Way.flac,2.39,M
