Filename,Size,Unit
40 - Oasis.avi,94.86,M
36 - The Motorboat.avi,93.18,M
12 - A Day in the Country.avi,92.74,M
13 - Learning to Fly.avi,89.3,M
52 - A Day in the Country 2.avi,84.38,M
43 - Marathon.avi,83.94,M
35 - The Unicycle.avi,76.75,M
04 - The Swing.avi,75.98,M
47 - The Little Dog.avi,71.34,M
42 - The Window Cleaner.avi,69.34,M
28 - The Medallion.avi,69.08,M
34 - The Pizza.avi,67.31,M
17 - The Cart.avi,66.72,M
32 - The Package.avi,65.27,M
51 - The Vacuum Cleaner.avi,65.06,M
27 - The Flower.avi,64.4,M
38 - The Supermarket.avi,62.79,M
20 - Scuba Diving.avi,61.67,M
41 - The Treasure.avi,61.31,M
46 - Close Encounters 2.avi,61.23,M
30 - Bullfighter.avi,60.2,M
23 - Street Racing.avi,59.84,M
26 - The Car.avi,58.97,M
24 - The Desert Island.avi,58.46,M
48 - A Lucky Day.avi,57.6,M
50 - The Robot.avi,55.79,M
21 - Doors.avi,55.17,M
29 - The Moth.avi,54.93,M
11 - At the Theme Parck.avi,53.47,M
01 - The Gym.avi,52.63,M
45 - The Fumigator 2.avi,52.26,M
19 - Taekwondo.avi,50.32,M
10 - Sky Diving.avi,49.86,M
31 - At the North Pole.avi,48.92,M
16 - Basketball.avi,48.65,M
25 - Baseball.avi,48.5,M
18 - Bowling.avi,45.32,M
33 - Sleepwalker.avi,44.37,M
02 - Golf.avi,43.72,M
14 - Close Encounters.avi,42.63,M
07 - Diving Board.avi,42.12,M
44 - The Fumigator.avi,41.6,M
37 - The Prisoner.avi,41.51,M
22 - At The Museum.avi,41.23,M
08 - Watching TV.avi,41.22,M
49 - The Storm.avi,39.74,M
39 - The Mosquito.avi,37.99,M
09 - Hitchhiking.avi,36.47,M
03 - Ice Climbing.avi,35.41,M
15 - The Intruder.avi,35.27,M
06 - Vending Machine.avi,33.42,M
05 - Security Guard.avi,29.88,M
