User Type,Username,Date,Text
,ahoi1,2011-06-15T10:22Z,Thanks!
,cerebropirate,2011-06-15T10:54Z,cheers! most helpful for we who cant receive bbc tv
,yellowcat1,2011-06-15T19:30Z,Many thanks from an expat Englishman
,paris84,2011-06-15T21:26Z,Thanks Really appreciate the BBC programs.
,Grzegrzolka40,2011-06-18T00:28Z,very moving documentary. 
,bluewhite,2011-06-21T02:56Z,Thank you very much for this upload!
,tehredbaron,2011-06-21T07:37Z,"Everyone should watch this.

*sob*"
,macakn,2011-08-31T15:43Z,fuck this made me sad ;_;
,baskerbosse,2011-11-17T17:26Z,Very sad but also very warm documentary. Thanks for uploading.
,XxZarosxX,2012-03-14T22:26Z,"Will be watchin at school 2moro,saw the ending though very sad :(

Seeded From 9-20 For you Guys who need abit of speed up downloading :)"
