User Type,Username,Date,Text
,namorax2,2011-05-08T07:12Z,"Tim Olyphant is so good in this series. The writing and casting overall is excellent. One of the best overlooked shows on tv.
If you liked Winter's Bone youll love this show."
[T],FaMoUz,2011-05-08T20:56Z,"Justified - The Complete Season 1 [DVDRip]-REWARD

http://thepiratebay.org/torrent/6174841/Justified_-_The_Complete_Season_1_%5BDVDRip%5D-REWARD"
,TedLilly,2011-05-18T18:18Z,thanks for the up
,TedLilly,2011-05-21T01:14Z,THANKS FOR THE UP 
,trumpsanddoubles,2011-06-11T23:22Z,much appreciated!
,empm9,2011-09-25T14:33Z,thank you
,empm9,2011-09-25T14:35Z,thank you!!!
,Endtrend,2012-01-23T03:27Z,BADASS! Thanks a ton!!!
,woodstover,2012-03-16T23:25Z,Thanks - greayt show!
,Candu339911X,2012-04-05T11:31Z,Thank you! Great show
