Filename,Size,Unit
Disc 1/106-bangles-return_post.mp3,6.02,M
Disc 1/107-bangles-if_she_knew_what_she_wants.mp3,5.47,M
Disc 1/104-bangles-walk_like_an_egyptian.mp3,5.15,M
Disc 1/110-bangles-angels_dont_fall_in_love.mp3,4.88,M
Disc 1/112-bangles-not_like_you.mp3,4.42,M
Disc 1/105-bangles-standing_in_the_hallway.mp3,4.27,M
Disc 1/111-bangles-following.mp3,4.21,M
Disc 1/102-bangles-in_a_different_light.mp3,4.19,M
Disc 1/101-bangles-manic_monday.mp3,4.02,M
Disc 1/103-bangles-walking_down_your_street.mp3,3.81,M
Disc 1/109-bangles-september_gurls.mp3,3.78,M
Disc 1/108-bangles-let_it_go.mp3,3.72,M
Disc 2/208-bangles-bangles_hit_medley_mix.mp3,21.95,M
Disc 2/203-bangles-walking_down_your_street_-_james_(live_medley).mp3,9.41,M
Disc 2/206-bangles-if_she_knew_what_she_wants_(extended_remix).mp3,8.98,M
Disc 2/204-bangles-walk_like_an_egyptian_(dub_version).mp3,8.19,M
Disc 2/201-bangles-manic_monday_(extended).mp3,6.78,M
Disc 2/205-bangles-walking_down_your_street_(remix).mp3,4.42,M
Disc 2/202-bangles-hero_takes_a_fall_(remix).mp3,4.4,M
Disc 2/207-bangles-walk_like_an_egyptian_(accapella_version).mp3,4.2,M
Front Cover.jpg,27.5,K
