Filename,Size,Unit
Artwork/Back.jpg,943.33,K
Artwork/Booklet - Front & Back.jpg,2.01,M
Artwork/Cover.jpg,1.28,M
Artwork/Disc.jpg,372.1,K
Artwork/inside.jpg,942.17,K
01 - Taste - Blister On The Moon.flac,17.9,M
02 - Taste - Leaving Blues.flac,19.82,M
03 - Taste - Sugar Mama.flac,34.15,M
04 - Taste - Hail.flac,11.35,M
05 - Taste - Born On The Wrong Side Of Time.flac,21.08,M
06 - Taste - Dual Carriageway Pain.flac,16.89,M
07 - Taste - Same Old Story.flac,18.51,M
08 - Taste - Catfish.flac,40.96,M
09 - Taste - I'm Moving On.flac,12.66,M
Taste - Taste (1969).txt,560,B
Taste - Taste.m3u,649,B
Taste.jpg,782.39,K
