User Type,Username,Date,Text
,Supportmarkosihvonen,2011-06-30T14:57Z,English anyone?
,soldierofthelam,2011-06-30T15:07Z,"YES the title clearly says Russian language but thanks alot for telling us if it's dubbed in English you fucktard.

you know by now people should know most Russian cams eventually get dubbed to English, why ripper do it that way instead of going out themselves and recording the movie is beyond me.

But any ways thanks alot fucknut for telling us what the this is 
Dubbed or not dubbed, that is the question? 
fucking moron"
,Supportmarkosihvonen,2011-06-30T15:07Z,woo
,frailwordscollapse,2011-06-30T15:40Z,"come on, this is specifically an american film. there's gotta be a fuckin' english version of it!"
[V],.BONE.,2011-06-30T16:48Z,now we just got 2 hope imagine is fast at popin up with some english line 
,golfpro,2011-06-30T20:00Z,The directly above site is a SPAM site. DO NOT go there!!!!
,rcr29budcar,2011-06-30T20:47Z,"takabmna

that link goes to revenge of the fallen, and as you can tell thats not what anyone here is lookin for. "
,rcr29budcar,2011-06-30T20:54Z,"SusanemaDa

I don't know how you watched it there because when I tried it only played the Universal Studios opening to movies.  So, how did you watch it there.  I would like to know if you could enlighten us all.  "
,rcr29budcar,2011-06-30T20:56Z,"SusanemaDa

 Hope you got the sarcasm you jackass. no one wants advertising for useless survey sites like that. Go away you lying jackass!"
,M00KEY1,2011-06-30T21:41Z,This movie released in New York city last night and no muther fucker has a real English copy yet. Fuckn jokes 
,Supportmarkosihvonen,2011-06-30T21:43Z,"Just watched this one. Even this quality the movie is just amazing, cant wait to see it on bluray. The audio is RUSSIAN, not ENGLISH. For a cam the video is 8, audio is ok but didnt understand a shit about it. If you must must really see this then download."
,Mattit89,2011-07-01T11:59Z,"I dont get it? Why would a country change the voice to russian, or hindi or whatever?

Not strange they dont know how to use the english language then. A good movie is orginal!! Im lucky im Swedish, everything is orginal, except ica age who is dubbed for kids, but you still have the choice in the cinema to see the english version if you like!

WE WANT ENGLISH VERSION!!"
,Mattit89,2011-07-01T12:00Z,"No Optimus Prime, with a fake voice !! haha"
,666Mikey666,2011-07-01T12:32Z,Bollocks!!!!!
,666Mikey666,2011-07-01T12:33Z,Bollocks
,phillip12,2011-07-01T13:18Z,so is this shit fake or real????????????????????????????????????????
,phillip12,2011-07-01T13:23Z,yfjfgdjryuyus
,vennzachery,2011-07-01T18:16Z,"THIS IS NOT ENGLISH!!  
A=3
V=3
MY ADVICE WAIT FOR A GOOD COPY ^_^"
,emre97118,2011-07-01T18:28Z,WE WANT ENG!!!!
,dinosaur58,2011-07-01T20:09Z,"I'm beginning to think that this boor-ek[]com is paying these people. They have commented on so many torrents here and at other sites. SO SuzanemaDa and Mamaodnemeshpice I hope the admins ban you soon. Spam, Spam, Spam, Bullshit, eggs, and Spam."
,saequa253,2011-07-02T05:05Z,fake?
,xeusoi16,2011-07-02T18:34Z,je confirme ceci est un fake
,tom.sk,2011-07-02T20:20Z,where is the movie only 7 sec of 2 hours
,joeyISaMODDER,2011-07-05T20:32Z,wow this sucks! also i am jtag modding and iso modding alot of games.(xbox360) message me. my gamertag  is jdkillers 
,prabusona,2011-07-13T21:12Z,u dumb ass....
