User Type,Username,Date,Text
,buckshee123,2011-05-18T16:24Z,works like a dream.
,Darthdrinker,2011-05-25T23:18Z,"Excellent upload, works like a charm.
I tend to leave the keygen program open cause I like the music it plays. Could anyone upload the black rider music? (I think it's a SID tune)"
,perrul,2011-06-12T22:41Z,Thanks!
,mychinese,2011-06-13T14:56Z,thanks
,monster3166,2011-06-17T17:20Z,"Works perfectly!

Thanks Bro!"
[T],houruoha,2011-06-26T14:53Z,"thanks
:)"
,ge1453,2011-07-07T11:49Z,VIRUS IB KEYGEN WITH NORTON 360
,cali4ange,2011-07-13T22:28Z,"I agree, malicious software found.  "
,DazUltra,2011-07-14T15:58Z,I got a warning McAfee detected and removed a trojan from your pc and I cant find the keygen thing where is it.
,AARRGGHHH,2011-07-17T23:44Z,"Good luck, DazUltra. That piece of shit virus scanner you have detects many keygens as ""viruses"", encrypts them, and moves them to a hidden location.  All WITHOUT your permission. I suggest you delete it.  "
,ge1453,2011-07-30T12:47Z,dont download the norton 360  detected and removed  many many virus
,snesman,2011-07-31T14:56Z,there is no virus...norton 360 always says there is a virus when you download something with a keygen!!
,-neo-1-,2011-08-03T15:13Z,"awesome upload.............many thanks!!! and for the guys saying there is a virus.............do your homework, this guy is a TRUSTED uploader!!! "
,kanedaddyshirts,2011-08-15T19:05Z,Can someone post the serial please
,kanedaddyshirts,2011-08-16T06:27Z,XXXT9-LJGSG-SV3ZW-9JSF5-LZFCL-4
[V],Anacondaz,2011-08-18T03:13Z,"to know , learn and get all things come and join here

https://forum.suprbay.org/member.php?action=register&referrer=126762
"
,G27-40cal,2011-08-18T08:04Z,"Works Excellent, THANKS!"
,mad-game,2011-08-30T20:04Z,works fine goood
,Loowigi,2011-09-13T18:00Z,"for mac, what do ou open up keygen wit? it keeps opening with this stupid textedit crap"
,jk911,2011-09-17T07:30Z,"it works. until it finishes the disc, instead of ejecting it blue screens plz help."
,iliasvrahliotis,2011-10-03T21:50Z,Perfect.Tnx m8
,vinylakos,2011-10-23T15:04Z,"working great !
Norton 360 finds it as a Trojan but most keygens are found like one"
,Dandy007,2011-12-06T19:26Z,"thnx m8,sound...all good"
,moonsurfer,2011-12-30T23:40Z,Virus!!!!
,mark74872,2012-01-01T10:37Z,the key that kanedaddyshirts gave works so if your that worried about running the keygen then just use that and not complain.
,jd2601,2012-01-09T20:54Z,Absolutely superb. Couldn't ask for a better upload. Thank you very much :o))))))
,cooloolaman,2012-01-10T03:59Z,"Thanks for the up mate, by the way this key works fine, XXXT9-LJGSG-SV3ZW-9JSF5-LZFCL-4 have a nice day "
,bro_red,2012-03-13T22:04Z,infected.
,tokeekee,2012-03-30T20:08Z,Works! Great! Thanks! 
,davidlaserdesign,2012-04-09T19:03Z,works like a charm
,tes2u,2012-04-22T05:56Z,"TRUSTED uploaders do not knowingly upload anything with a virus, But, my security always gets upset when I download a keygen"
,MJimM,2012-04-22T21:26Z,"Works a treat, ESET found no issue with the Keygen, nor did Webroot. Thanks to Anacondaz! "
,garrison_l,2012-04-23T12:42Z,"         Thanks! 
*** All Working ***"
,jimp181,2012-04-25T12:44Z,"The Keygen ""vsoxtoDVD_4_Keygen.exe"" seems to create a false positive with the following antivirus: Avg internet security 2012, Norton 360, Panda Security & NOD. For those of you who are paranoid I would suggest running the keygen inside ""sandboxie"" (www.sandboxie.com/) or this key ""XXXT9-LJGSG-SV3ZW-9JSF5-LZFCL-4"" Provided by "" cooloolaman"" Thanks for your up load ""Anacondaz"""
,chrisepsi33,2012-05-01T10:26Z,thanks
,robinw13,2012-05-02T11:40Z,Great!  Bless yer sweet lil heart!
,J4ckson,2012-05-13T02:55Z,"thanks!
works perfectly for me"
,kita82,2012-05-17T20:12Z,"@ cooloolaman, thanks for posting the key because my anti-virus kept blocking out the keygen and I could not use it.. so thanks alot :) and thank you Anacondaz for the upload, I will seed it proudly ;)"
,tes2u,2012-05-19T03:37Z,will seed thanx so much
,tes2u,2012-05-19T03:40Z,the magnet no longer works when I click on it ther seems to be a praoblem
