Filename,Size,Unit
First Depression/01 Awaits [Instrumental].mp3,3.36,M
First Depression/02 Beyond Illusions.mp3,12.58,M
First Depression/03 The Light.mp3,12.34,M
First Depression/04 No Risk.mp3,9.01,M
First Depression/05 Autumn Times.mp3,16.07,M
First Depression/06 Transition.mp3,11.81,M
First Depression/07 Innocent in Detention.mp3,14.74,M
First Depression/08 Never Be Blind.mp3,8.58,M
First Depression/09 Circles Colour Red.mp3,14.08,M
First Depression/desktop.ini,312,B
Lying in Wait/01 Lying in Wait.mp3,9.84,M
Lying in Wait/02 Where.mp3,8.04,M
Lying in Wait/03 Way Out.mp3,8.13,M
Lying in Wait/04 Berlin.mp3,8.9,M
Lying in Wait/05 Psycho Circle Game.mp3,12.74,M
Lying in Wait/06 The Story (Autumn Times II).mp3,13.38,M
Lying in Wait/07 My Wine.mp3,8.53,M
Lying in Wait/08 From Out of Future.mp3,10.72,M
Lying in Wait/09 Hateful Pride.mp3,10.37,M
Lying in Wait/10 Eternal Twins.mp3,12.07,M
Lying in Wait/AlbumArtSmall.jpg,3.07,K
Lying in Wait/AlbumArt_{A92B5DF1-6E69-4D00-925F-0255079AFC8B}_Large.jpg,11.18,K
Lying in Wait/AlbumArt_{A92B5DF1-6E69-4D00-925F-0255079AFC8B}_Small.jpg,3.07,K
Lying in Wait/Folder.jpg,11.18,K
Lying in Wait/desktop.ini,368,B
Symbols for the Blue Times/01 Hills of the Thrills.mp3,10.58,M
Symbols for the Blue Times/02 World in Veins.mp3,10.58,M
Symbols for the Blue Times/03 Garbage Canyons.mp3,9.71,M
Symbols for the Blue Times/04 Hut.mp3,11.44,M
Symbols for the Blue Times/05 Subway Tree.mp3,10.22,M
Symbols for the Blue Times/06 Port Graveyard.mp3,9.73,M
Symbols for the Blue Times/07 We Hate Happy Ends.mp3,8.61,M
Symbols for the Blue Times/08 Friend Within.mp3,12.53,M
Symbols for the Blue Times/09 Neptunes Roars.mp3,8.84,M
"Symbols for the Blue Times/10 Sorry, Mr. Pain.mp3",8.65,M
Symbols for the Blue Times/11 Kotze! [Instrumental].mp3,6.04,M
Symbols for the Blue Times/12 Rusty Cells.mp3,10.57,M
Symbols for the Blue Times/13 Mother Salvation.mp3,11.61,M
Symbols for the Blue Times/AlbumArtSmall.jpg,2.86,K
Symbols for the Blue Times/AlbumArt_{FD50AAB8-1786-4B52-A0E4-DCB234A2043F}_Large.jpg,11.42,K
Symbols for the Blue Times/AlbumArt_{FD50AAB8-1786-4B52-A0E4-DCB234A2043F}_Small.jpg,2.86,K
Symbols for the Blue Times/Folder.jpg,11.42,K
Symbols for the Blue Times/desktop.ini,385,B
desktop.ini,371,B
