User Type,Username,Date,Text
,AnanUFC,2011-10-30T16:01Z,"nice upload.
screenshots seems to be good."
,Mouse753,2011-10-30T17:39Z,Thanks
,don97,2011-10-31T11:54Z,Thanks. Can you upload Harry 7 part 2 in Hindi.
,Mouse753,2011-10-31T14:41Z,its not out yet in hindi
,oedipust,2011-10-31T17:20Z,"@Mouse753

Is Rango available in hindi?

http://www.imdb.com/title/tt1192628/

I'm sure it was released in Indian cinemas in hindi.

If you can arrange that, would be highly appreciated"
,Mouse753,2011-10-31T20:12Z,its not out yet in hindi dear
,er.shivam,2011-11-02T04:21Z,Snow Don Brother Please Seed This Movie my downloding stop in 93.5% after 4 days.there r no seed please seeding anybody.........
,hope_faraz,2011-11-02T06:25Z,My Movie Is Also Stopped 93.5% Please Seed I Will Seed It After 15 Days 
,abhay_ab,2011-11-02T06:36Z,"It's stop on 93%

Is it fake or real?

guys plz tell me someone....."
,hope_faraz,2011-11-02T11:58Z,Guys My Downloading Is Going To Complete.....
,Mouse753,2011-11-02T16:03Z,seed has been completed guys
,hope_faraz,2011-11-02T16:21Z,Guys I M The First One Who Completed This Torrent Thanks SnowDon Brother Video Quality Is Great 100% And Also Audio Quality Is Best 
