Filename,Size,Unit
clan-roagarestw.nfo,3.19,K
clan-roagarestw.r00,95.37,M
clan-roagarestw.r01,95.37,M
clan-roagarestw.r02,95.37,M
clan-roagarestw.r03,95.37,M
clan-roagarestw.r04,95.37,M
clan-roagarestw.r05,95.37,M
clan-roagarestw.r06,95.37,M
clan-roagarestw.r07,95.37,M
clan-roagarestw.r08,95.37,M
clan-roagarestw.r09,95.37,M
clan-roagarestw.r10,95.37,M
clan-roagarestw.r11,95.37,M
clan-roagarestw.r12,95.37,M
clan-roagarestw.r13,95.37,M
clan-roagarestw.r14,95.37,M
clan-roagarestw.r15,95.37,M
clan-roagarestw.r16,95.37,M
clan-roagarestw.r17,95.37,M
clan-roagarestw.r18,95.37,M
clan-roagarestw.r19,95.37,M
clan-roagarestw.r20,95.37,M
clan-roagarestw.r21,95.37,M
clan-roagarestw.r22,95.37,M
clan-roagarestw.r23,95.37,M
clan-roagarestw.r24,95.37,M
clan-roagarestw.r25,95.37,M
clan-roagarestw.r26,95.37,M
clan-roagarestw.r27,95.37,M
clan-roagarestw.r28,95.37,M
clan-roagarestw.r29,95.37,M
clan-roagarestw.r30,95.37,M
clan-roagarestw.r31,95.37,M
clan-roagarestw.r32,95.37,M
clan-roagarestw.r33,95.37,M
clan-roagarestw.r34,95.37,M
clan-roagarestw.r35,95.37,M
clan-roagarestw.r36,95.37,M
clan-roagarestw.r37,95.37,M
clan-roagarestw.r38,95.37,M
clan-roagarestw.r39,95.37,M
clan-roagarestw.r40,95.37,M
clan-roagarestw.r41,95.37,M
clan-roagarestw.r42,95.37,M
clan-roagarestw.r43,95.37,M
clan-roagarestw.r44,95.37,M
clan-roagarestw.r45,95.37,M
clan-roagarestw.r46,95.37,M
clan-roagarestw.r47,95.37,M
clan-roagarestw.r48,95.37,M
clan-roagarestw.r49,95.37,M
clan-roagarestw.r50,95.37,M
clan-roagarestw.r51,95.37,M
clan-roagarestw.r52,95.37,M
clan-roagarestw.r53,95.37,M
clan-roagarestw.r54,95.37,M
clan-roagarestw.r55,95.37,M
clan-roagarestw.r56,95.37,M
clan-roagarestw.r57,95.37,M
clan-roagarestw.r58,95.37,M
clan-roagarestw.r59,95.37,M
clan-roagarestw.r60,95.37,M
clan-roagarestw.r61,95.37,M
clan-roagarestw.r62,95.37,M
clan-roagarestw.r63,95.37,M
clan-roagarestw.r64,35.99,M
clan-roagarestw.rar,95.37,M
clan-roagarestw.sfv,1.93,K
