User Type,Username,Date,Text
[V],loverulz,2011-10-26T08:37Z,Thank u........ 
,k1ng7777,2011-10-26T08:38Z,thanxxxxxxxxxxxx......................extremezone
,ihatetheduck,2011-10-26T09:07Z,http://www.imdb.com/title/tt1488555/
,soyuz16,2011-10-26T11:17Z,WOOWWWWWWWWWWWWWWWWW 
,sistergai,2011-10-26T11:20Z,"Good evening extremezone many thanks to you for the enjoyment you have brought to my whole family 3 of us. Your quality is outstanding and the quickness of getting movies is amazing.
Once again i cant thank you enough for all your hard work and effort."
,katraz13,2011-10-26T11:51Z,"hey extremezone,  if you have (Abduction 2011 or Contagion 2011) can you please put it on thanks really like your copies"
,lucien1915,2011-10-26T12:59Z,hey mate you do sum grate work. do you you think you could put straw dogs up. the 2011 remake not the 1971 
[V],blaze69,2011-10-26T15:30Z,Thanks U Mate :)
,doorpro,2011-10-26T16:25Z,"Is this 2 chanel or 5.1?
thank you very much."
,forb1dden,2011-10-26T17:17Z,can someone share english subs plz :)
,xtremecoder,2011-10-26T17:34Z,"anyone got the english subs?
Been waiting for that! thanks!"
,robbbayy,2011-10-26T18:38Z,thanksssssss :)
,gustavo44,2011-10-26T19:33Z,"
Dear EXTREMEZONE,

you may not ever know, how happy,
 that makes us a lot and our families.
 with each and every one of your movies.
 Thank you very much.

God bless you!"
,Einlanzer105,2011-10-26T23:37Z,Thanks for this man.. :D
,funeralparty,2011-10-27T00:48Z,any chances for shogun 2 with all new dlc to be uploaded by You Ex?
,LuigiVuoto,2011-10-27T04:20Z,"Olivia Wilde is in this, and as an actress, she has a terrific tuchus."
,BeachBeachBum,2011-10-27T04:29Z,"Guys, Lord Ex-zone doesn't do request. 

Thanks 4 the up! Oh, and start telling these folks 'You're Welcome'. Sheesh! "
,NitLions,2011-10-27T09:27Z,"Thanks extreme, always on point!! If u don't know, now u know! Xtreme is legit"
,pr3vi0us,2011-10-27T14:29Z,nice movie thanks exremezone!
,mighty_zeus,2011-10-27T18:57Z,ty you are the best!
,vesnam,2011-10-27T20:00Z,"A-10
V-10
:))))"
,fire711,2011-10-27T23:20Z,"i cant seem to find english subs for it anywhere, can anyone help?"
,bragazar1710,2011-10-27T23:26Z,thanks.
,thenaughtons,2011-10-28T22:20Z,"a:10
v:10
m:11"
,markdbsilva,2011-10-29T07:26Z,Post real and working.nice quality. tnx :)
,Prince7,2011-10-29T10:13Z,"100 % :-)
Thanx"
,LuigiVuoto,2011-10-31T00:42Z,"Trading bodies?!  What a great idea?

I wonder why nobody thought of it before?

Thanks, extremezone.  You are #1."
,NewWorldOrphan9,2011-11-03T06:34Z,"SO FUCKING FUNNY, RAUNCHY, DISGUSTING, INSANE, HILARIOUS, A FUCKING TWO MOTHERFUCKING THUMBS UP A WHORES STARFISH!"
,GossipGirlLover274,2011-11-03T10:36Z,"Extremezone,

I just wanted to say THANKYOU (as always) for all your uploads :) Will seed."
,listenherenow,2011-11-05T14:24Z,why is this in two files?   how do i reconnect this? 
,klip1,2011-11-16T02:00Z,"was hella baked during it, may had something to do with the fact I found it pretty funny."
,happyshorty,2011-11-20T08:18Z,is that where the movie starts???
,benblanco,2011-12-25T17:30Z,dont download!! the movie is cut off this jackass forgot to check if its whole the ending is cut out. stupid lamer poster sucks
,carloponcy,2012-05-18T12:14Z,extremezone is this movie in 2 discs also?
,carloponcy,2012-05-19T09:47Z,i really love this fucking movie! it's fucking awsome!!!!!!!  thubs up for this one! 
