User Type,Username,Date,Text
[T],djjlicious,2011-08-13T02:58Z,For more??? There's only 1 torrent!! This one LOL
,huds101,2011-08-14T03:57Z,@djjlicious thank i realise this :) that text is just a template i plan on uploading more
,will8008,2011-08-16T17:45Z,hi stuck on 91% was wondering if anyone still has this torrent to seed.  thanks.
,nickie1801,2011-08-16T18:44Z,"please, leave a comment if it works for you or not..."
,huds101,2011-08-16T21:26Z,"@will8008 i am seeding all the time so sorry if its slow, and @nickie1801 i am actulay using this torrent myself, its perfect as long as you read the installation notes, it is ultimate and very good :)"
,wivo1981,2011-08-19T04:35Z,Thanks for this I will give it a try now.
,Sn2,2011-08-20T12:32Z,I tried to boot the disk and get a code 5 error :
,huds101,2011-08-21T18:36Z,"@Sn2 try unzipping it and running the setup, because works fine for me :/ no idea why that happened"
,nickie1801,2011-08-31T20:15Z,code 5 error is a well know problem with older hardware or certain processors. just google it
,abostongirl,2011-12-28T16:03Z,"Thank you! Worked great! I formatted a thumb drive, extracted the files to it and then set boot from usb; fast install. Thanks again."
