User Type,Username,Date,Text
[V],twentyforty,2011-05-08T18:06Z,"Thor.2011.TS.352p.H264.mp4 should be in ""+"" department too. Sorry, overlooked."
,jmac85,2011-05-08T18:47Z,Thanks for this pack. I'll try it with the settings you provided and see how it goes! I didn't download a couple dailies... [+1]
,skillet92,2011-05-08T18:53Z,Thnanks alot for Modern Family and Looney Tunes!
,Fangular,2011-05-08T18:59Z,"I hadn't heard of 'Exile' so I just looked it up.. and it sounds *brilliant*! Plus: John Simm - yay!

Thanks again 2040!"
,formerly_azrielle,2011-05-08T19:10Z,thanks for the kill shot.
[V],twentyforty,2011-05-08T19:24Z,"@jmac85: Settings from screen-shots are optimal for seeding - therefore you MUST increase in Options>Preferences>Bandwidth ""Maximum number of connected peers per torrent"" to 56 (was 16). Hope you have patched tcpip.sys (XP) or applied similar mod to Vista. Google for that."
,madpikey,2011-05-08T20:03Z,good news the new windows media player 12 plays these incones with 
,jostik,2011-05-08T20:20Z,"tanks for the concentrate amazing HDTV job. 
i already enjoyed so much of your work,
i have been looking for:Game of Thrones s01e02
by your encode could u guide me. or upload please?

Thanks a lot 2040!   

"
[V],twentyforty,2011-05-08T21:44Z,"@jostik: Try last week's pack (4th week of April, right?). Page 2."
,Cavemann,2011-05-09T01:11Z,Thanks for Rio
,the_shroud,2011-05-09T04:59Z,"Thanks, just copied this week's collection into this file and am now seeding"
,jostik,2011-05-09T06:05Z,thanks pro for the Game of Thrones.
,superdupercool11,2011-05-09T15:22Z,gonna take rio - thank you :)
,believenu,2011-05-09T16:42Z,"thank you,  seeding is sharing. I will deed all I ahve gotten from the week, as All the torrents are in one file and will redeed any in this torrent.. Other people who only missed one or two things can do the same..Just place it all in one folder and when you d/l the ones you missed  d/l torrent to that file and you will automatically reseed the others you have as well.. "
