User Type,Username,Date,Text
,mingiggles,2011-01-24T00:35Z,Does this have the glitch?
,zegga,2011-01-24T01:19Z,What glitch?
,greddy87,2011-01-24T06:48Z,you mean to tell me that you haven't heard??
,tony4finger,2011-01-24T08:19Z,is this one the three wiseman xmas ?
,captainronito,2011-01-24T11:27Z,"tony4finger 

No this is the new ep"
,trondemor,2011-01-24T11:31Z,from the screens its not. Kinda odd though. 
,mingiggles,2011-01-24T13:35Z,this should be s16e1a.  The BBC changed their minds on numbering of the christmas special
,rica_roel,2011-01-24T18:36Z,Is this for real?
,hagisays,2011-01-24T19:22Z,Thanks
,thesoul1987,2011-01-24T20:48Z,"thanx dude 
a:10
v:10"
,faiz94,2011-01-30T11:40Z,when the episode 2 comming out..cant wait ^^
